ETF_Ticker,ticker,name,weight,Holdings_As_Of,Date_Scraped
XSMO,ESE,ESCO Technologies Inc,0.0249,2026-02-12,2026-02-15
XSMO,SNEX,StoneX Group Inc,0.0243,2026-02-12,2026-02-15
XSMO,CTRE,CareTrust REIT Inc,0.0236,2026-02-12,2026-02-15
XSMO,ZWS,Zurn Elkay Water Solutions Corp,0.023,2026-02-12,2026-02-15
XSMO,SANM,Sanmina Corp,0.0225,2026-02-12,2026-02-15
XSMO,JBTM,JBT Marel Corp,0.0220999999999999,2026-02-12,2026-02-15
XSMO,GVA,Granite Construction Inc,0.0195,2026-02-12,2026-02-15
XSMO,TDS,Telephone and Data Systems Inc,0.0186,2026-02-12,2026-02-15
XSMO,SITM,SiTime Corp,0.0181,2026-02-12,2026-02-15
XSMO,GTES,Gates Industrial Corp PLC,0.0172,2026-02-12,2026-02-15
XSMO,SMTC,Semtech Corp,0.0169,2026-02-12,2026-02-15
XSMO,FSS,Federal Signal Corp,0.0162,2026-02-12,2026-02-15
XSMO,SXT,Sensient Technologies Corp,0.0149,2026-02-12,2026-02-15
XSMO,CALM,Cal-Maine Foods Inc,0.0138,2026-02-12,2026-02-15
XSMO,OSIS,OSI Systems Inc,0.0124,2026-02-12,2026-02-15
XSMO,VIAV,Viavi Solutions Inc,0.0124,2026-02-12,2026-02-15
XSMO,VIRT,Virtu Financial Inc,0.0124,2026-02-12,2026-02-15
XSMO,NPO,Enpro Inc,0.0121999999999999,2026-02-12,2026-02-15
XSMO,SKYW,SkyWest Inc,0.0121,2026-02-12,2026-02-15
XSMO,FTDR,Frontdoor Inc,0.0121,2026-02-12,2026-02-15
XSMO,TGTX,TG Therapeutics Inc,0.0118,2026-02-12,2026-02-15
XSMO,LRN,Stride Inc,0.0113999999999999,2026-02-12,2026-02-15
XSMO,AZZ,AZZ Inc,0.0113,2026-02-12,2026-02-15
XSMO,ECG,Everus Construction Group Inc,0.0112,2026-02-12,2026-02-15
XSMO,MRCY,Mercury Systems Inc,0.0111,2026-02-12,2026-02-15
XSMO,BOOT,Boot Barn Holdings Inc,0.011,2026-02-12,2026-02-15
XSMO,PTGX,Protagonist Therapeutics Inc,0.0107,2026-02-12,2026-02-15
XSMO,URBN,Urban Outfitters Inc,0.0104,2026-02-12,2026-02-15
XSMO,POWL,Powell Industries Inc,0.0101,2026-02-12,2026-02-15
XSMO,CAKE,Cheesecake Factory Inc/The,0.01,2026-02-12,2026-02-15
XSMO,PJT,PJT Partners Inc,0.0098999999999999,2026-02-12,2026-02-15
XSMO,AROC,Archrock Inc,0.0098999999999999,2026-02-12,2026-02-15
XSMO,HWKN,Hawkins Inc,0.0098,2026-02-12,2026-02-15
XSMO,PIPR,Piper Sandler Cos,0.0097,2026-02-12,2026-02-15
XSMO,PLMR,Palomar Holdings Inc,0.0097,2026-02-12,2026-02-15
XSMO,ABCB,Ameris Bancorp,0.0095,2026-02-12,2026-02-15
XSMO,MWA,Mueller Water Products Inc,0.0095,2026-02-12,2026-02-15
XSMO,CHEF,Chefs' Warehouse Inc/The,0.0095,2026-02-12,2026-02-15
XSMO,ATGE,Adtalem Global Education Inc,0.0095,2026-02-12,2026-02-15
XSMO,MDU,MDU Resources Group Inc,0.0093999999999999,2026-02-12,2026-02-15
XSMO,VCTR,Victory Capital Holdings Inc,0.0092,2026-02-12,2026-02-15
XSMO,ITRI,Itron Inc,0.0091,2026-02-12,2026-02-15
XSMO,MYRG,MYR Group Inc,0.0091,2026-02-12,2026-02-15
XSMO,CWEN,Clearway Energy Inc,0.0089,2026-02-12,2026-02-15
XSMO,PATK,Patrick Industries Inc,0.0086,2026-02-12,2026-02-15
XSMO,ADMA,ADMA Biologics Inc,0.0086,2026-02-12,2026-02-15
XSMO,PSMT,PriceSmart Inc,0.0086,2026-02-12,2026-02-15
XSMO,OPLN,OPENLANE Inc,0.0084,2026-02-12,2026-02-15
XSMO,SHAK,Shake Shack Inc,0.0079,2026-02-12,2026-02-15
XSMO,DORM,Dorman Products Inc,0.0078,2026-02-12,2026-02-15
XSMO,CALX,Calix Inc,0.0077,2026-02-12,2026-02-15
XSMO,STEP,StepStone Group Inc,0.0077,2026-02-12,2026-02-15
XSMO,UNFI,United Natural Foods Inc,0.0076,2026-02-12,2026-02-15
XSMO,DXPE,DXP Enterprises Inc/TX,0.0076,2026-02-12,2026-02-15
XSMO,CORT,Corcept Therapeutics Inc,0.0075,2026-02-12,2026-02-15
XSMO,GPI,Group 1 Automotive Inc,0.0074,2026-02-12,2026-02-15
XSMO,ENVA,Enova International Inc,0.0073,2026-02-12,2026-02-15
XSMO,LGND,Ligand Pharmaceuticals Inc,0.0069,2026-02-12,2026-02-15
XSMO,EYE,National Vision Holdings Inc,0.0068,2026-02-12,2026-02-15
XSMO,OUT,Outfront Media Inc,0.0067,2026-02-12,2026-02-15
XSMO,CSGS,CSG Systems International Inc,0.0067,2026-02-12,2026-02-15
XSMO,YOU,Clear Secure Inc,0.0066,2026-02-12,2026-02-15
XSMO,BXMT,Blackstone Mortgage Trust Inc,0.0064,2026-02-12,2026-02-15
XSMO,PBI,Pitney Bowes Inc,0.0058,2026-02-12,2026-02-15
XSMO,SPNT,SiriusPoint Ltd,0.0058,2026-02-12,2026-02-15
XSMO,CPRX,Catalyst Pharmaceuticals Inc,0.0055,2026-02-12,2026-02-15
XSMO,FBNC,First Bancorp/Southern Pines NC,0.0055,2026-02-12,2026-02-15
XSMO,GEO,GEO Group Inc/The,0.0055,2026-02-12,2026-02-15
XSMO,FDP,Fresh Del Monte Produce Inc,0.0054,2026-02-12,2026-02-15
XSMO,HCI,HCI Group Inc,0.0054,2026-02-12,2026-02-15
XSMO,CENX,Century Aluminum Co,0.0053,2026-02-12,2026-02-15
XSMO,PHIN,Phinia Inc,0.0052,2026-02-12,2026-02-15
XSMO,CARG,Cargurus Inc,0.0052,2026-02-12,2026-02-15
XSMO,AAMI,Acadian Asset Management Inc,0.0052,2026-02-12,2026-02-15
XSMO,CRK,Comstock Resources Inc,0.005,2026-02-12,2026-02-15
XSMO,HMN,Horace Mann Educators Corp,0.0048,2026-02-12,2026-02-15
XSMO,BANF,BancFirst Corp,0.0048,2026-02-12,2026-02-15
XSMO,CNK,Cinemark Holdings Inc,0.0046999999999999,2026-02-12,2026-02-15
XSMO,CXW,CoreCivic Inc,0.0046,2026-02-12,2026-02-15
XSMO,ATEN,A10 Networks Inc,0.0045,2026-02-12,2026-02-15
XSMO,ALG,Alamo Group Inc,0.0045,2026-02-12,2026-02-15
XSMO,MD,Pediatrix Medical Group Inc,0.0045,2026-02-12,2026-02-15
XSMO,EZPW,EZCORP Inc,0.0043,2026-02-12,2026-02-15
XSMO,WOR,Worthington Enterprises Inc,0.0038,2026-02-12,2026-02-15
XSMO,EXTR,Extreme Networks Inc,0.0037,2026-02-12,2026-02-15
XSMO,CWEN/A,Clearway Energy Inc,0.0037,2026-02-12,2026-02-15
XSMO,BKE,Buckle Inc/The,0.0036,2026-02-12,2026-02-15
XSMO,CASH,Pathward Financial Inc,0.0036,2026-02-12,2026-02-15
XSMO,PRDO,Perdoceo Education Corp,0.0034999999999999,2026-02-12,2026-02-15
XSMO,TILE,Interface Inc,0.0034,2026-02-12,2026-02-15
XSMO,WT,WisdomTree Inc,0.0034,2026-02-12,2026-02-15
XSMO,WWW,Wolverine World Wide Inc,0.0034,2026-02-12,2026-02-15
XSMO,UNIT,Uniti Group Inc,0.0033,2026-02-12,2026-02-15
XSMO,MCRI,Monarch Casino & Resort Inc,0.0032,2026-02-12,2026-02-15
XSMO,AORT,Artivion Inc,0.0031,2026-02-12,2026-02-15
XSMO,EFC,Ellington Financial Inc,0.0027,2026-02-12,2026-02-15
XSMO,PAYO,Payoneer Global Inc,0.0027,2026-02-12,2026-02-15
XSMO,JBGS,JBG SMITH Properties,0.0026,2026-02-12,2026-02-15
XSMO,PAHC,Phibro Animal Health Corp,0.0026,2026-02-12,2026-02-15
XSMO,TR,Tootsie Roll Industries Inc,0.0023,2026-02-12,2026-02-15
XSMO,SAH,Sonic Automotive Inc,0.0019,2026-02-12,2026-02-15
XSMO,UFCS,United Fire Group Inc,0.0017,2026-02-12,2026-02-15
XSMO,NPK,National Presto Industries Inc,0.0017,2026-02-12,2026-02-15
XSMO,HAFC,Hanmi Financial Corp,0.0015,2026-02-12,2026-02-15
XSMO,CBRL,Cracker Barrel Old Country Store Inc,0.0015,2026-02-12,2026-02-15
XSMO,WRLD,World Acceptance Corp,0.0009,2026-02-12,2026-02-15
XSMO,GOGO,Gogo Inc,0.0007,2026-02-12,2026-02-15
XSMO,AGPXX,Invesco Government & Agency Portfolio,0.0004,2026-02-12,2026-02-15
XMMO,LITE,Lumentum Holdings Inc,0.06,2026-02-12,2026-02-15
XMMO,USFD,US Foods Holding Corp,0.0432,2026-02-12,2026-02-15
XMMO,CW,Curtiss-Wright Corp,0.0431,2026-02-12,2026-02-15
XMMO,WWD,Woodward Inc,0.0411,2026-02-12,2026-02-15
XMMO,TWLO,Twilio Inc,0.0323,2026-02-12,2026-02-15
XMMO,TLN,Talen Energy Corp,0.0323,2026-02-12,2026-02-15
XMMO,CASY,Casey's General Stores Inc,0.0289,2026-02-12,2026-02-15
XMMO,FLEX,Flex Ltd,0.0282,2026-02-12,2026-02-15
XMMO,CRS,Carpenter Technology Corp,0.0255,2026-02-12,2026-02-15
XMMO,RBA,RB Global Inc,0.0254,2026-02-12,2026-02-15
XMMO,BWXT,BWX Technologies Inc,0.0253,2026-02-12,2026-02-15
XMMO,MTZ,MasTec Inc,0.0236,2026-02-12,2026-02-15
XMMO,SGI,Somnigroup International Inc,0.0232,2026-02-12,2026-02-15
XMMO,PFGC,Performance Food Group Co,0.0229,2026-02-12,2026-02-15
XMMO,APG,API Group Corp,0.0204,2026-02-12,2026-02-15
XMMO,RBC,RBC Bearings Inc,0.0203,2026-02-12,2026-02-15
XMMO,DTM,DT Midstream Inc,0.017,2026-02-12,2026-02-15
XMMO,PEN,Penumbra Inc,0.0165,2026-02-12,2026-02-15
XMMO,WPC,WP Carey Inc,0.0156,2026-02-12,2026-02-15
XMMO,NFG,National Fuel Gas Co,0.0149,2026-02-12,2026-02-15
XMMO,FIVE,Five Below Inc,0.0146,2026-02-12,2026-02-15
XMMO,UGI,UGI Corp,0.0139999999999999,2026-02-12,2026-02-15
XMMO,EXEL,Exelixis Inc,0.0135,2026-02-12,2026-02-15
XMMO,GWRE,Guidewire Software Inc,0.0134,2026-02-12,2026-02-15
XMMO,ACM,AECOM,0.0128,2026-02-12,2026-02-15
XMMO,FHN,First Horizon Corp,0.0127,2026-02-12,2026-02-15
XMMO,OHI,Omega Healthcare Investors Inc,0.012,2026-02-12,2026-02-15
XMMO,IDA,IDACORP Inc,0.0118,2026-02-12,2026-02-15
XMMO,SF,Stifel Financial Corp,0.0115,2026-02-12,2026-02-15
XMMO,BJ,BJ's Wholesale Club Holdings Inc,0.0111,2026-02-12,2026-02-15
XMMO,UNM,Unum Group,0.0111,2026-02-12,2026-02-15
XMMO,OGE,OGE Energy Corp,0.011,2026-02-12,2026-02-15
XMMO,PLNT,Planet Fitness Inc,0.0104,2026-02-12,2026-02-15
XMMO,SNX,TD SYNNEX Corp,0.0103,2026-02-12,2026-02-15
XMMO,ARMK,ARAMARK Holdings Corp,0.0101,2026-02-12,2026-02-15
XMMO,EHC,Encompass Health Corp,0.0097,2026-02-12,2026-02-15
XMMO,WTS,Watts Water Technologies Inc,0.0093999999999999,2026-02-12,2026-02-15
XMMO,HLI,Houlihan Lokey Inc,0.0093,2026-02-12,2026-02-15
XMMO,TXNM,TXNM Energy Inc,0.0091,2026-02-12,2026-02-15
XMMO,AIT,Applied Industrial Technologies Inc,0.0091,2026-02-12,2026-02-15
XMMO,SEIC,SEI Investments Co,0.0088,2026-02-12,2026-02-15
XMMO,SFM,Sprouts Farmers Market Inc,0.0088,2026-02-12,2026-02-15
XMMO,AM,Antero Midstream Corp,0.0087,2026-02-12,2026-02-15
XMMO,AYI,Acuity Inc,0.0084,2026-02-12,2026-02-15
XMMO,R,Ryder System Inc,0.0084,2026-02-12,2026-02-15
XMMO,ORI,Old Republic International Corp,0.0081,2026-02-12,2026-02-15
XMMO,ESAB,Esab Corp,0.0077,2026-02-12,2026-02-15
XMMO,FHI,Federated Hermes Inc,0.0075,2026-02-12,2026-02-15
XMMO,AVAV,AeroVironment Inc,0.0072,2026-02-12,2026-02-15
XMMO,OLLI,Ollie's Bargain Outlet Holdings Inc,0.0070999999999999,2026-02-12,2026-02-15
XMMO,THG,Hanover Insurance Group Inc/The,0.0069999999999999,2026-02-12,2026-02-15
XMMO,DUOL,Duolingo Inc,0.0069999999999999,2026-02-12,2026-02-15
XMMO,FCFS,FirstCash Holdings Inc,0.0066,2026-02-12,2026-02-15
XMMO,MASI,Masimo Corp,0.0065,2026-02-12,2026-02-15
XMMO,BYD,Boyd Gaming Corp,0.0064,2026-02-12,2026-02-15
XMMO,CHWY,Chewy Inc,0.0063,2026-02-12,2026-02-15
XMMO,SLM,SLM Corp,0.0062,2026-02-12,2026-02-15
XMMO,CART,Maplebear Inc,0.0060999999999999,2026-02-12,2026-02-15
XMMO,ALK,Alaska Air Group Inc,0.006,2026-02-12,2026-02-15
XMMO,BDC,Belden Inc,0.006,2026-02-12,2026-02-15
XMMO,EPR,EPR Properties,0.0058,2026-02-12,2026-02-15
XMMO,G,Genpact Ltd,0.0056,2026-02-12,2026-02-15
XMMO,HIMS,Hims & Hers Health Inc,0.0053,2026-02-12,2026-02-15
XMMO,SR,Spire Inc,0.005,2026-02-12,2026-02-15
XMMO,TNL,Travel + Leisure Co,0.0049,2026-02-12,2026-02-15
XMMO,NEU,NewMarket Corp,0.0049,2026-02-12,2026-02-15
XMMO,JHG,Janus Henderson Group PLC,0.0048,2026-02-12,2026-02-15
XMMO,PEGA,Pegasystems Inc,0.0046,2026-02-12,2026-02-15
XMMO,DOCS,Doximity Inc,0.0045,2026-02-12,2026-02-15
XMMO,SBRA,Sabra Health Care REIT Inc,0.0044,2026-02-12,2026-02-15
XMMO,EXLS,ExlService Holdings Inc,0.0044,2026-02-12,2026-02-15
XMMO,VNO,Vornado Realty Trust,0.0042,2026-02-12,2026-02-15
XMMO,FOUR,Shift4 Payments Inc,0.0039,2026-02-12,2026-02-15
XMMO,KD,Kyndryl Holdings Inc,0.0026,2026-02-12,2026-02-15
XMMO,CAR,Avis Budget Group Inc,0.0021,2026-02-12,2026-02-15
XMMO,PPC,Pilgrim's Pride Corp,0.0017,2026-02-12,2026-02-15
XMMO,AGPXX,Invesco Government & Agency Portfolio,0.0001,2026-02-12,2026-02-15
XMMO,FITB,Fifth Third Bancorp,0.0,2026-02-12,2026-02-15
PIE,TPE: 2345,Accton Technology Corporation,0.0318,2026-02-13,2026-02-15
PIE,TPE: 2330,Taiwan Semiconductor Manufacturing Company Limited,0.0314,2026-02-13,2026-02-15
PIE,TPE: 5434,"Topco Scientific Co.,Ltd.",0.0245,2026-02-13,2026-02-15
PIE,TPE: 2404,"United Integrated Services Co., Ltd.",0.0233,2026-02-13,2026-02-15
PIE,BMV: GENTERA,"Gentera, S.A.B. de C.V.",0.0227,2026-02-13,2026-02-15
PIE,,TISCO Financial Group PCL Units Non-Voting Depository Receipt,0.0222,2026-02-13,2026-02-15
PIE,TPE: 6257,Sigurd Microelectronics Corporation,0.022,2026-02-13,2026-02-15
PIE,TPE: 6919,"Caliway Biopharmaceuticals Co., Ltd.",0.0207,2026-02-13,2026-02-15
PIE,TPE: 6691,"Yankey Engineering Co., Ltd.",0.0199,2026-02-13,2026-02-15
PIE,TPE: 2408,Nanya Technology Corporation,0.0186,2026-02-13,2026-02-15
PIE,BVMF: CURY3,Cury Construtora e Incorporadora S.A.,0.0185,2026-02-13,2026-02-15
PIE,TERA.E.IS,Tera Yatirim Menkul Degerler AS,0.0177,2026-02-13,2026-02-15
PIE,TPE: 8112,"Supreme Electronics Co., Ltd.",0.0171,2026-02-13,2026-02-15
PIE,TPE: 6191,Global Brands Manufacture Ltd.,0.0154,2026-02-13,2026-02-15
PIE,JSE: VKE,Vukile Property Fund Limited,0.0152,2026-02-13,2026-02-15
PIE,BVMF: DIRR3,Direcional Engenharia S.A.,0.015,2026-02-13,2026-02-15
PIE,TPE: 2344,Winbond Electronics Corporation,0.015,2026-02-13,2026-02-15
PIE,CCOZF,China Coal Energy Company Limited,0.0144,2026-02-13,2026-02-15
PIE,HKG: 1258,China Nonferrous Mining Corporation Limited,0.0141999999999999,2026-02-13,2026-02-15
PIE,IDX: ENRG,PT Energi Mega Persada Tbk,0.0141999999999999,2026-02-13,2026-02-15
PIE,CUAEF,China Shenhua Energy Company Limited,0.0141999999999999,2026-02-13,2026-02-15
PIE,ICT.PM,International Container Terminal Services Inc,0.0134,2026-02-13,2026-02-15
PIE,HKG: 1378,China Hongqiao Group Limited,0.0129,2026-02-13,2026-02-15
PIE,PCCYF,PetroChina Company Limited,0.0126,2026-02-13,2026-02-15
PIE,BMV: Q,"QuÃ¡litas Controladora, S.A.B. de C.V.",0.0126,2026-02-13,2026-02-15
SPHQ,COST,Costco Wholesale Corp,0.0489,2026-02-12,2026-02-15
SPHQ,V,Visa Inc,0.0475,2026-02-12,2026-02-15
SPHQ,MA,Mastercard Inc,0.0467,2026-02-12,2026-02-15
SPHQ,GE,General Electric Co,0.0462,2026-02-12,2026-02-15
SPHQ,AAPL,Apple Inc,0.0448,2026-02-12,2026-02-15
SPHQ,PG,Procter & Gamble Co/The,0.0393,2026-02-12,2026-02-15
SPHQ,LRCX,Lam Research Corp,0.0378,2026-02-12,2026-02-15
SPHQ,KO,Coca-Cola Co/The,0.0345,2026-02-12,2026-02-15
SPHQ,CAT,Caterpillar Inc,0.0332,2026-02-12,2026-02-15
SPHQ,MRK,Merck & Co Inc,0.0323,2026-02-12,2026-02-15
SPHQ,CSCO,Cisco Systems Inc,0.0299,2026-02-12,2026-02-15
SPHQ,KLAC,KLA Corp,0.0279,2026-02-12,2026-02-15
SPHQ,GILD,Gilead Sciences Inc,0.0272,2026-02-12,2026-02-15
SPHQ,GEV,GE Vernova Inc,0.0245,2026-02-12,2026-02-15
SPHQ,AMAT,Applied Materials Inc,0.024,2026-02-12,2026-02-15
SPHQ,TJX,TJX Cos Inc/The,0.0182,2026-02-12,2026-02-15
SPHQ,QCOM,QUALCOMM Inc,0.0161,2026-02-12,2026-02-15
SPHQ,ADBE,Adobe Inc,0.0159,2026-02-12,2026-02-15
SPHQ,ETN,Eaton Corp PLC,0.0153,2026-02-12,2026-02-15
SPHQ,PGR,Progressive Corp/The,0.0148,2026-02-12,2026-02-15
SPHQ,WDC,Western Digital Corp,0.0144999999999999,2026-02-12,2026-02-15
SPHQ,MMM,3M Co,0.0144,2026-02-12,2026-02-15
SPHQ,ACN,Accenture PLC,0.0134,2026-02-12,2026-02-15
SPHQ,NEM,Newmont Corp,0.0133,2026-02-12,2026-02-15
SPHQ,APP,AppLovin Corp,0.0132,2026-02-12,2026-02-15
SPHQ,TT,Trane Technologies PLC,0.0125,2026-02-12,2026-02-15
SPHQ,PH,Parker-Hannifin Corp,0.0121,2026-02-12,2026-02-15
SPHQ,ITW,Illinois Tool Works Inc,0.0112,2026-02-12,2026-02-15
SPHQ,JCI,Johnson Controls International plc,0.0103,2026-02-12,2026-02-15
SPHQ,UPS,United Parcel Service Inc,0.0095,2026-02-12,2026-02-15
SPHQ,CEG,Constellation Energy Corp,0.009,2026-02-12,2026-02-15
SPHQ,MNST,Monster Beverage Corp,0.0089,2026-02-12,2026-02-15
SPHQ,FTNT,Fortinet Inc,0.0088,2026-02-12,2026-02-15
SPHQ,CL,Colgate-Palmolive Co,0.0083,2026-02-12,2026-02-15
SPHQ,MDLZ,Mondelez International Inc,0.0083,2026-02-12,2026-02-15
SPHQ,MCO,Moody's Corp,0.008,2026-02-12,2026-02-15
SPHQ,MSI,Motorola Solutions Inc,0.0078,2026-02-12,2026-02-15
SPHQ,COR,Cencora Inc,0.0078,2026-02-12,2026-02-15
SPHQ,ZTS,Zoetis Inc,0.0074,2026-02-12,2026-02-15
SPHQ,CTAS,Cintas Corp,0.0070999999999999,2026-02-12,2026-02-15
SPHQ,IDXX,IDEXX Laboratories Inc,0.0069,2026-02-12,2026-02-15
SPHQ,ALL,Allstate Corp/The,0.0069,2026-02-12,2026-02-15
SPHQ,AMP,Ameriprise Financial Inc,0.0062,2026-02-12,2026-02-15
SPHQ,EOG,EOG Resources Inc,0.0060999999999999,2026-02-12,2026-02-15
SPHQ,FAST,Fastenal Co,0.0055,2026-02-12,2026-02-15
SPHQ,GWW,WW Grainger Inc,0.0055,2026-02-12,2026-02-15
SPHQ,AME,AMETEK Inc,0.0053,2026-02-12,2026-02-15
SPHQ,CTVA,Corteva Inc,0.0052,2026-02-12,2026-02-15
SPHQ,EBAY,eBay Inc,0.0052,2026-02-12,2026-02-15
SPHQ,ABNB,Airbnb Inc,0.0051,2026-02-12,2026-02-15
SPHQ,EA,Electronic Arts Inc,0.0046,2026-02-12,2026-02-15
SPHQ,KMB,Kimberly-Clark Corp,0.0045,2026-02-12,2026-02-15
SPHQ,ROK,Rockwell Automation Inc,0.0044,2026-02-12,2026-02-15
SPHQ,EME,EMCOR Group Inc,0.0043,2026-02-12,2026-02-15
SPHQ,RMD,ResMed Inc,0.0038,2026-02-12,2026-02-15
SPHQ,ACGL,Arch Capital Group Ltd,0.0037,2026-02-12,2026-02-15
SPHQ,KVUE,Kenvue Inc,0.0034999999999999,2026-02-12,2026-02-15
SPHQ,WSM,Williams-Sonoma Inc,0.0033,2026-02-12,2026-02-15
SPHQ,PPG,PPG Industries Inc,0.003,2026-02-12,2026-02-15
SPHQ,EXPE,Expedia Group Inc,0.003,2026-02-12,2026-02-15
SPHQ,NTAP,NetApp Inc,0.0029,2026-02-12,2026-02-15
SPHQ,DOV,Dover Corp,0.0029,2026-02-12,2026-02-15
SPHQ,HUBB,Hubbell Inc,0.0029,2026-02-12,2026-02-15
SPHQ,STE,STERIS PLC,0.0029,2026-02-12,2026-02-15
SPHQ,ULTA,Ulta Beauty Inc,0.0029,2026-02-12,2026-02-15
SPHQ,DLTR,Dollar Tree Inc,0.0028,2026-02-12,2026-02-15
SPHQ,CHD,Church & Dwight Co Inc,0.0027,2026-02-12,2026-02-15
SPHQ,STZ,Constellation Brands Inc,0.0026,2026-02-12,2026-02-15
SPHQ,LII,Lennox International Inc,0.0024,2026-02-12,2026-02-15
SPHQ,INCY,Incyte Corp,0.0023,2026-02-12,2026-02-15
SPHQ,NVR,NVR Inc,0.0023,2026-02-12,2026-02-15
SPHQ,LDOS,Leidos Holdings Inc,0.0021,2026-02-12,2026-02-15
SPHQ,TROW,T Rowe Price Group Inc,0.0021,2026-02-12,2026-02-15
SPHQ,WAT,Waters Corp,0.0021,2026-02-12,2026-02-15
SPHQ,CHRW,CH Robinson Worldwide Inc,0.002,2026-02-12,2026-02-15
SPHQ,J,Jacobs Solutions Inc,0.002,2026-02-12,2026-02-15
SPHQ,BR,Broadridge Financial Solutions Inc,0.002,2026-02-12,2026-02-15
SPHQ,EXPD,Expeditors International of Washington Inc,0.002,2026-02-12,2026-02-15
SPHQ,SNA,Snap-on Inc,0.002,2026-02-12,2026-02-15
SPHQ,DECK,Deckers Outdoor Corp,0.0019,2026-02-12,2026-02-15
SPHQ,LULU,Lululemon Athletica Inc,0.0018,2026-02-12,2026-02-15
SPHQ,TRMB,Trimble Inc,0.0018,2026-02-12,2026-02-15
SPHQ,CF,CF Industries Holdings Inc,0.0018,2026-02-12,2026-02-15
SPHQ,RL,Ralph Lauren Corp,0.0016,2026-02-12,2026-02-15
SPHQ,SOLV,Solventum Corp,0.0015,2026-02-12,2026-02-15
SPHQ,JBHT,JB Hunt Transport Services Inc,0.0015,2026-02-12,2026-02-15
SPHQ,IT,Gartner Inc,0.0014,2026-02-12,2026-02-15
SPHQ,FFIV,F5 Inc,0.0013,2026-02-12,2026-02-15
SPHQ,BBY,Best Buy Co Inc,0.0013,2026-02-12,2026-02-15
SPHQ,TYL,Tyler Technologies Inc,0.0013,2026-02-12,2026-02-15
SPHQ,ZBRA,Zebra Technologies Corp,0.0013,2026-02-12,2026-02-15
SPHQ,RVTY,Revvity Inc,0.0012,2026-02-12,2026-02-15
SPHQ,JKHY,Jack Henry & Associates Inc,0.0012,2026-02-12,2026-02-15
SPHQ,GNRC,Generac Holdings Inc,0.0011,2026-02-12,2026-02-15
SPHQ,POOL,Pool Corp,0.001,2026-02-12,2026-02-15
SPHQ,TECH,Bio-Techne Corp,0.001,2026-02-12,2026-02-15
SPHQ,ERIE,Erie Indemnity Co,0.0009,2026-02-12,2026-02-15
SPHQ,SWKS,Skyworks Solutions Inc,0.0009,2026-02-12,2026-02-15
SPHQ,FDS,FactSet Research Systems Inc,0.0007,2026-02-12,2026-02-15
SPHQ,PAYC,Paycom Software Inc,0.0006,2026-02-12,2026-02-15
SPHQ,AGPXX,Invesco Government & Agency Portfolio,0.0005,2026-02-12,2026-02-15
SPHQ,USD,CASH & EQUIVALENTS,0.0,2026-02-12,2026-02-15
RPG,SNDK,Sandisk Corp/DE,0.0412999999999999,2026-02-12,2026-02-15
RPG,FIX,Comfort Systems USA Inc,0.0316,2026-02-12,2026-02-15
RPG,BRK/B,Berkshire Hathaway Inc,0.0275,2026-02-12,2026-02-15
RPG,HWM,Howmet Aerospace Inc,0.0256999999999999,2026-02-12,2026-02-15
RPG,MPWR,Monolithic Power Systems Inc,0.0248,2026-02-12,2026-02-15
RPG,APH,Amphenol Corp,0.0237999999999999,2026-02-12,2026-02-15
RPG,HCA,HCA Healthcare Inc,0.022,2026-02-12,2026-02-15
RPG,MU,Micron Technology Inc,0.0216,2026-02-12,2026-02-15
RPG,IBKR,Interactive Brokers Group Inc,0.0214,2026-02-12,2026-02-15
RPG,KLAC,KLA Corp,0.0212,2026-02-12,2026-02-15
RPG,CCL,Carnival Corp,0.021,2026-02-12,2026-02-15
RPG,LLY,Eli Lilly & Co,0.0204,2026-02-12,2026-02-15
RPG,TKO,TKO Group Holdings Inc,0.0202,2026-02-12,2026-02-15
RPG,CIEN,Ciena Corp,0.0199,2026-02-12,2026-02-15
RPG,TPR,Tapestry Inc,0.0197999999999999,2026-02-12,2026-02-15
RPG,NEM,Newmont Corp,0.0196,2026-02-12,2026-02-15
RPG,EME,EMCOR Group Inc,0.0195,2026-02-12,2026-02-15
RPG,RCL,Royal Caribbean Cruises Ltd,0.0195,2026-02-12,2026-02-15
RPG,INCY,Incyte Corp,0.0191,2026-02-12,2026-02-15
RPG,NVDA,NVIDIA Corp,0.0187,2026-02-12,2026-02-15
RPG,WYNN,Wynn Resorts Ltd,0.0186,2026-02-12,2026-02-15
RPG,ANET,Arista Networks Inc,0.0185,2026-02-12,2026-02-15
RPG,LRCX,Lam Research Corp,0.0183,2026-02-12,2026-02-15
RPG,PWR,Quanta Services Inc,0.0177,2026-02-12,2026-02-15
RPG,FSLR,First Solar Inc,0.0177,2026-02-12,2026-02-15
RPG,RTX,RTX Corp,0.0175,2026-02-12,2026-02-15
RPG,GEV,GE Vernova Inc,0.0173,2026-02-12,2026-02-15
RPG,RL,Ralph Lauren Corp,0.0171,2026-02-12,2026-02-15
RPG,CRWD,Crowdstrike Holdings Inc,0.017,2026-02-12,2026-02-15
RPG,PLTR,Palantir Technologies Inc,0.0169,2026-02-12,2026-02-15
RPG,AVGO,Broadcom Inc,0.0169,2026-02-12,2026-02-15
RPG,LVS,Las Vegas Sands Corp,0.0166,2026-02-12,2026-02-15
RPG,HLT,Hilton Worldwide Holdings Inc,0.015,2026-02-12,2026-02-15
RPG,ULTA,Ulta Beauty Inc,0.0146,2026-02-12,2026-02-15
