ETF_Ticker,ticker,name,weight,Holdings_As_Of,Date_Scraped
COWZ,MPC,Marathon Petroleum Corp,0.013300000000000001,2026-02-17,2026-02-18
COWZ,MRK,Merck & Co Inc,0.0229,2026-02-17,2026-02-18
COWZ,NEM,Newmont Corp,0.024900000000000002,2026-02-17,2026-02-18
COWZ,NTAP,NetApp Inc,0.0043,2026-02-17,2026-02-18
COWZ,NVR,NVR Inc,0.0038,2026-02-17,2026-02-18
COWZ,OMC,Omnicom Group Inc,0.0046,2026-02-17,2026-02-18
COWZ,ON,ON Semiconductor Corp,0.0053,2026-02-17,2026-02-18
COWZ,OXY,Occidental Petroleum Corp,0.0123,2026-02-17,2026-02-18
COWZ,PCAR,PACCAR Inc,0.0109,2026-02-17,2026-02-18
COWZ,PFE,Pfizer Inc,0.019799999999999998,2026-02-17,2026-02-18
COWZ,PHM,PulteGroup Inc,0.0053,2026-02-17,2026-02-18
COWZ,PINS,Pinterest Inc,0.0019,2026-02-17,2026-02-18
COWZ,Q,Qnity Electronics Inc,0.0034999999999999996,2026-02-17,2026-02-18
COWZ,QCOM,QUALCOMM Inc,0.0154,2026-02-17,2026-02-18
COWZ,REGN,Regeneron Pharmaceuticals Inc,0.0128,2026-02-17,2026-02-18
COWZ,RMD,ResMed Inc,0.0052,2026-02-17,2026-02-18
COWZ,SLB,SLB Ltd,0.0149,2026-02-17,2026-02-18
COWZ,SNA,Snap-on Inc,0.0034000000000000002,2026-02-17,2026-02-18
COWZ,SSNC,SS&C Technologies Holdings Inc,0.003,2026-02-17,2026-02-18
COWZ,STZ,Constellation Brands Inc,0.0059,2026-02-17,2026-02-18
COWZ,T,AT&T Inc,0.021400000000000002,2026-02-17,2026-02-18
COWZ,TGT,Target Corp,0.0113,2026-02-17,2026-02-18
COWZ,THC,Tenet Healthcare Corp,0.005,2026-02-17,2026-02-18
COWZ,TWLO,Twilio Inc,0.002,2026-02-17,2026-02-18
COWZ,UAL,United Airlines Holdings Inc,0.012,2026-02-17,2026-02-18
COWZ,UBER,Uber Technologies Inc,0.014499999999999999,2026-02-17,2026-02-18
COWZ,UPS,United Parcel Service Inc,0.0159,2026-02-17,2026-02-18
COWZ,USBFS03,U.S. Bank Money Market Deposit Account 06/01/2031,0.0006,2026-02-17,2026-02-18
COWZ,USFD,US Foods Holding Corp,0.0038,2026-02-17,2026-02-18
COWZ,UTHR,United Therapeutics Corp,0.0033,2026-02-17,2026-02-18
COWZ,VLO,Valero Energy Corp,0.0095,2026-02-17,2026-02-18
COWZ,VSNT,Versant Media Group Inc,0.0008,2026-02-17,2026-02-18
COWZ,VZ,Verizon Communications Inc,0.022099999999999998,2026-02-17,2026-02-18
COWZ,WBD,Warner Bros Discovery Inc,0.013600000000000001,2026-02-17,2026-02-18
COWZ,WDAY,Workday Inc,0.005,2026-02-17,2026-02-18
COWZ,WSM,Williams-Sonoma Inc,0.0039000000000000003,2026-02-17,2026-02-18
COWZ,XOM,Exxon Mobil Corp,0.0236,2026-02-17,2026-02-18
COWZ,ZBH,ZIMMER BIOMET HOLDINGS INC,0.0034999999999999996,2026-02-17,2026-02-18
COWZ,ZM,Zoom Communications Inc,0.006,2026-02-17,2026-02-18
COWZ,Cash&Other,Cash & Other,0.0019,2026-02-17,2026-02-18
CALF,AD,Array Digital Infrastructure Inc,0.0018,2026-02-17,2026-02-18
CALF,ADEA,Adeia Inc,0.0028000000000000004,2026-02-17,2026-02-18
CALF,ADT,ADT Inc,0.0098,2026-02-17,2026-02-18
CALF,AGCO,AGCO Corp,0.01,2026-02-17,2026-02-18
CALF,AGX,Argan Inc,0.0038,2026-02-17,2026-02-18
CALF,ALG,Alamo Group Inc,0.0018,2026-02-17,2026-02-18
CALF,ALIT,Alight Inc,0.0015,2026-02-17,2026-02-18
CALF,ALKS,Alkermes PLC,0.006,2026-02-17,2026-02-18
CALF,AMN,AMN Healthcare Services Inc,0.0015,2026-02-17,2026-02-18
CALF,AMPH,Amphastar Pharmaceuticals Inc,0.0013,2026-02-17,2026-02-18
CALF,ANDE,Andersons Inc/The,0.003,2026-02-17,2026-02-18
CALF,ANF,Abercrombie & Fitch Co,0.0034000000000000002,2026-02-17,2026-02-18
CALF,ANGI,Angi Inc,0.0004,2026-02-17,2026-02-18
CALF,ANIP,ANI Pharmaceuticals Inc,0.0016,2026-02-17,2026-02-18
CALF,APA,APA Corp,0.0209,2026-02-17,2026-02-18
CALF,APEI,American Public Education Inc,0.0008,2026-02-17,2026-02-18
CALF,APLE,Apple Hospitality REIT Inc,0.0032,2026-02-17,2026-02-18
CALF,APTV,Aptiv PLC,0.0196,2026-02-17,2026-02-18
CALF,ASGN,ASGN Inc,0.0025,2026-02-17,2026-02-18
CALF,ATGE,Adtalem Global Education Inc,0.0034999999999999996,2026-02-17,2026-02-18
CALF,ATKR,Atkore Inc,0.0031,2026-02-17,2026-02-18
CALF,AZZ,AZZ Inc,0.0055000000000000005,2026-02-17,2026-02-18
CALF,BBWI,Bath & Body Works Inc,0.0123,2026-02-17,2026-02-18
CALF,BBY,Best Buy Co Inc,0.0144,2026-02-17,2026-02-18
CALF,BC,Brunswick Corp/DE,0.0074,2026-02-17,2026-02-18
CALF,BH,Biglari Holdings Inc,0.0007000000000000001,2026-02-17,2026-02-18
CALF,BIIB,Biogen Inc,0.0222,2026-02-17,2026-02-18
CALF,BKE,Buckle Inc/The,0.0021,2026-02-17,2026-02-18
CALF,BLBD,Blue Bird Corp,0.0019,2026-02-17,2026-02-18
CALF,BMRN,BioMarin Pharmaceutical Inc,0.0098,2026-02-17,2026-02-18
CALF,BWA,BorgWarner Inc,0.0184,2026-02-17,2026-02-18
CALF,CAG,CONAGRA BRANDS INC,0.0128,2026-02-17,2026-02-18
CALF,CALM,Cal-Maine Foods Inc,0.0091,2026-02-17,2026-02-18
CALF,CARG,Cargurus Inc,0.0019,2026-02-17,2026-02-18
CALF,CARS,Cars.com Inc,0.0011,2026-02-17,2026-02-18
CALF,CART,Maplebear Inc,0.0076,2026-02-17,2026-02-18
CALF,CBT,Cabot Corp,0.0045000000000000005,2026-02-17,2026-02-18
CALF,CCK,Crown Holdings Inc,0.016,2026-02-17,2026-02-18
CALF,CF,CF Industries Holdings Inc,0.0213,2026-02-17,2026-02-18
CALF,CHRD,Chord Energy Corp,0.0092,2026-02-17,2026-02-18
CALF,CMP,Compass Minerals International Inc,0.0018,2026-02-17,2026-02-18
CALF,CNMD,CONMED Corp,0.0016,2026-02-17,2026-02-18
CALF,CNX,CNX Resources Corp,0.0063,2026-02-17,2026-02-18
CALF,COLL,Collegium Pharmaceutical Inc,0.0029,2026-02-17,2026-02-18
CALF,COUR,Coursera Inc,0.0007000000000000001,2026-02-17,2026-02-18
CALF,CPRX,Catalyst Pharmaceuticals Inc,0.0026,2026-02-17,2026-02-18
CALF,CRC,California Resources Corp,0.0067,2026-02-17,2026-02-18
CALF,CRGY,Crescent Energy Co,0.0046,2026-02-17,2026-02-18
CALF,CRMD,CorMedix Inc,0.0005,2026-02-17,2026-02-18
CALF,CRNC,Cerence Inc,0.0004,2026-02-17,2026-02-18
CALF,CROX,Crocs Inc,0.0084,2026-02-17,2026-02-18
CALF,CRUS,Cirrus Logic Inc,0.0066,2026-02-17,2026-02-18
CALF,CXM,Sprinklr Inc,0.0009,2026-02-17,2026-02-18
CALF,DAKT,Daktronics Inc,0.0009,2026-02-17,2026-02-18
CALF,DBD,Diebold Nixdorf Inc,0.0029,2026-02-17,2026-02-18
CALF,DBX,Dropbox Inc,0.0083,2026-02-17,2026-02-18
CALF,DDS,Dillard's Inc,0.0049,2026-02-17,2026-02-18
CALF,DEA,Easterly Government Properties Inc,0.0025,2026-02-17,2026-02-18
CALF,DECK,Deckers Outdoor Corp,0.012,2026-02-17,2026-02-18
CALF,DIOD,Diodes Inc,0.0026,2026-02-17,2026-02-18
CALF,DLB,Dolby Laboratories Inc,0.0043,2026-02-17,2026-02-18
CALF,DNOW,DNOW Inc,0.0021,2026-02-17,2026-02-18
CALF,DOCU,Docusign Inc,0.0066,2026-02-17,2026-02-18
CALF,DOX,Amdocs Ltd,0.0059,2026-02-17,2026-02-18
CALF,DV,DoubleVerify Holdings Inc,0.0013,2026-02-17,2026-02-18
CALF,DVN,Devon Energy Corp,0.0232,2026-02-17,2026-02-18
CALF,DXC,DXC Technology Co,0.0059,2026-02-17,2026-02-18
CALF,ETD,Ethan Allen Interiors Inc,0.0005,2026-02-17,2026-02-18
CALF,ETSY,Etsy Inc,0.0055000000000000005,2026-02-17,2026-02-18
CALF,EVER,EverQuote Inc,0.0005,2026-02-17,2026-02-18
CALF,EXEL,Exelixis Inc,0.0088,2026-02-17,2026-02-18
CALF,EXPE,Expedia Group Inc,0.014499999999999999,2026-02-17,2026-02-18
CALF,EXPI,eXp World Holdings Inc,0.0008,2026-02-17,2026-02-18
CALF,FDP,Fresh Del Monte Produce Inc,0.0019,2026-02-17,2026-02-18
CALF,FIVN,Five9 Inc,0.001,2026-02-17,2026-02-18
CALF,FLO,Flowers Foods Inc,0.003,2026-02-17,2026-02-18
CALF,FOXA,Fox Corp,0.015700000000000002,2026-02-17,2026-02-18
CALF,FTDR,Frontdoor Inc,0.0038,2026-02-17,2026-02-18
CALF,FTI,TechnipFMC PLC,0.0215,2026-02-17,2026-02-18
CALF,FUBO,fuboTV Inc,0.0007000000000000001,2026-02-17,2026-02-18
CALF,G,Genpact Ltd,0.0053,2026-02-17,2026-02-18
CALF,GCT,GigaCloud Technology Inc,0.0017000000000000001,2026-02-17,2026-02-18
CALF,GDDY,GoDaddy Inc,0.0118,2026-02-17,2026-02-18
CALF,GDRX,GoodRx Holdings Inc,0.0005,2026-02-17,2026-02-18
CALF,GHC,Graham Holdings Co,0.0036,2026-02-17,2026-02-18
CALF,GIII,G-III Apparel Group Ltd,0.0029,2026-02-17,2026-02-18
CALF,GME,GameStop Corp,0.0066,2026-02-17,2026-02-18
CALF,GNTX,Gentex Corp,0.0051,2026-02-17,2026-02-18
CALF,GOLD,Gold.com Inc,0.0028000000000000004,2026-02-17,2026-02-18
CALF,GTM,ZoomInfo Technologies Inc,0.0024,2026-02-17,2026-02-18
CALF,GTX,Garrett Motion Inc,0.004699999999999999,2026-02-17,2026-02-18
CALF,HALO,Halozyme Therapeutics Inc,0.008199999999999999,2026-02-17,2026-02-18
CALF,HCSG,Healthcare Services Group Inc,0.0018,2026-02-17,2026-02-18
CALF,HLIT,Harmonic Inc,0.0015,2026-02-17,2026-02-18
CALF,HOV,Hovnanian Enterprises Inc,0.0015,2026-02-17,2026-02-18
CALF,HRB,H&R Block Inc,0.0043,2026-02-17,2026-02-18
CALF,HRMY,Harmony Biosciences Holdings Inc,0.0028000000000000004,2026-02-17,2026-02-18
CALF,IDCC,InterDigital Inc,0.0064,2026-02-17,2026-02-18
CALF,IDT,IDT Corp,0.0009,2026-02-17,2026-02-18
CALF,IIPR,Innovative Industrial Properties Inc,0.0014000000000000002,2026-02-17,2026-02-18
CALF,INCY,Incyte Corp,0.0131,2026-02-17,2026-02-18
CALF,INGR,Ingredion Inc,0.006,2026-02-17,2026-02-18
CALF,INVA,Innoviva Inc,0.0024,2026-02-17,2026-02-18
CALF,INVX,Innovex International Inc,0.0016,2026-02-17,2026-02-18
CALF,IRDM,Iridium Communications Inc,0.004,2026-02-17,2026-02-18
CALF,ITRI,Itron Inc,0.0036,2026-02-17,2026-02-18
CALF,JAZZ,Jazz Pharmaceuticals PLC,0.013500000000000002,2026-02-17,2026-02-18
CALF,JBI,Janus International Group Inc,0.0015,2026-02-17,2026-02-18
CALF,KFRC,Kforce Inc,0.0005,2026-02-17,2026-02-18
CALF,KFY,Korn Ferry,0.0025,2026-02-17,2026-02-18
CALF,KSS,Kohl's Corp,0.0054,2026-02-17,2026-02-18
CALF,LCII,LCI Industries,0.0040999999999999995,2026-02-17,2026-02-18
CALF,LEA,Lear Corp,0.009300000000000001,2026-02-17,2026-02-18
CALF,LEG,Leggett & Platt Inc,0.003,2026-02-17,2026-02-18
CALF,LNN,Lindsay Corp,0.001,2026-02-17,2026-02-18
CALF,LNTH,Lantheus Holdings Inc,0.0046,2026-02-17,2026-02-18
CALF,LRN,Stride Inc,0.0043,2026-02-17,2026-02-18
CALF,LYFT,Lyft Inc,0.006999999999999999,2026-02-17,2026-02-18
CALF,LZ,Legalzoom.com Inc,0.0011,2026-02-17,2026-02-18
CALF,LZB,La-Z-Boy Inc,0.0012,2026-02-17,2026-02-18
CALF,M,Macy's Inc,0.0078000000000000005,2026-02-17,2026-02-18
CALF,MAX,MediaAlpha Inc,0.0005,2026-02-17,2026-02-18
CALF,MBLY,Mobileye Global Inc,0.0037,2026-02-17,2026-02-18
CALF,MCRI,Monarch Casino & Resort Inc,0.0012,2026-02-17,2026-02-18
CALF,MD,Pediatrix Medical Group Inc,0.0028000000000000004,2026-02-17,2026-02-18
CALF,MGPI,MGP Ingredients Inc,0.0006,2026-02-17,2026-02-18
CALF,MGY,Magnolia Oil & Gas Corp,0.0040999999999999995,2026-02-17,2026-02-18
CALF,MH,McGraw Hill Inc,0.0008,2026-02-17,2026-02-18
CALF,MTCH,Match Group Inc,0.0092,2026-02-17,2026-02-18
CALF,NEU,NewMarket Corp,0.0046,2026-02-17,2026-02-18
CALF,NGVT,Ingevity Corp,0.0032,2026-02-17,2026-02-18
CALF,NHC,National HealthCare Corp,0.0022,2026-02-17,2026-02-18
CALF,NOV,NOV Inc,0.010700000000000001,2026-02-17,2026-02-18
CALF,NSIT,Insight Enterprises Inc,0.0034999999999999996,2026-02-17,2026-02-18
CALF,NTAP,NetApp Inc,0.0154,2026-02-17,2026-02-18
CALF,NTCT,NetScout Systems Inc,0.0029,2026-02-17,2026-02-18
CALF,NUTX,Nutex Health Inc,0.0009,2026-02-17,2026-02-18
CALF,NXST,Nexstar Media Group Inc,0.0118,2026-02-17,2026-02-18
CALF,OC,Owens Corning,0.0134,2026-02-17,2026-02-18
CALF,OSK,Oshkosh Corp,0.01,2026-02-17,2026-02-18
CALF,OVV,Ovintiv Inc,0.0177,2026-02-17,2026-02-18
CALF,PCRX,Pacira BioSciences Inc,0.0011,2026-02-17,2026-02-18
CALF,PD,PagerDuty Inc,0.0006,2026-02-17,2026-02-18
CALF,PENG,Penguin Solutions Inc,0.001,2026-02-17,2026-02-18
CALF,PGNY,Progyny Inc,0.0015,2026-02-17,2026-02-18
CALF,PII,Polaris Inc,0.0066,2026-02-17,2026-02-18
CALF,PLTK,Playtika Holding Corp,0.0005,2026-02-17,2026-02-18
CALF,PNRG,PrimeEnergy Resources Corp,0.0002,2026-02-17,2026-02-18
CALF,PRDO,Perdoceo Education Corp,0.0022,2026-02-17,2026-02-18
CALF,PTCT,PTC Therapeutics Inc,0.0043,2026-02-17,2026-02-18
CALF,PTON,Peloton Interactive Inc,0.0026,2026-02-17,2026-02-18
CALF,QNST,QuinStreet Inc,0.0008,2026-02-17,2026-02-18
CALF,RAMP,LiveRamp Holdings Inc,0.0013,2026-02-17,2026-02-18
CALF,RGR,Sturm Ruger & Co Inc,0.0005,2026-02-17,2026-02-18
CALF,RHI,Robert Half Inc,0.0022,2026-02-17,2026-02-18
CALF,RIGL,Rigel Pharmaceuticals Inc,0.0006,2026-02-17,2026-02-18
CALF,RNG,RingCentral Inc,0.005,2026-02-17,2026-02-18
CALF,ROCK,Gibraltar Industries Inc,0.0012,2026-02-17,2026-02-18
CALF,RPD,Rapid7 Inc,0.0007000000000000001,2026-02-17,2026-02-18
CALF,RUSHA,Rush Enterprises Inc,0.009000000000000001,2026-02-17,2026-02-18
CALF,SAH,Sonic Automotive Inc,0.0021,2026-02-17,2026-02-18
CALF,SAM,Boston Beer Co Inc/The,0.0025,2026-02-17,2026-02-18
CALF,SCSC,ScanSource Inc,0.0008,2026-02-17,2026-02-18
CALF,SENEA,Seneca Foods Corp,0.0015,2026-02-17,2026-02-18
CALF,SFD,Smithfield Foods Inc,0.0014000000000000002,2026-02-17,2026-02-18
CALF,SIG,Signet Jewelers Ltd,0.0068000000000000005,2026-02-17,2026-02-18
CALF,SIRI,Sirius XM Holdings Inc,0.0098,2026-02-17,2026-02-18
CALF,SMPL,Simply Good Foods Co/The,0.0013,2026-02-17,2026-02-18
CALF,SNCY,Sun Country Airlines Holdings Inc,0.0007000000000000001,2026-02-17,2026-02-18
CALF,SOLS,Solstice Advanced Materials Inc,0.009300000000000001,2026-02-17,2026-02-18
CALF,SPB,Spectrum Brands Holdings Inc,0.0022,2026-02-17,2026-02-18
CALF,STNG,Scorpio Tankers Inc,0.004699999999999999,2026-02-17,2026-02-18
CALF,STRA,Strategic Education Inc,0.0013,2026-02-17,2026-02-18
CALF,SWKS,Skyworks Solutions Inc,0.0105,2026-02-17,2026-02-18
CALF,TAP,Molson Coors Beverage Co,0.0123,2026-02-17,2026-02-18
CALF,TBPH,Theravance Biopharma Inc,0.0017000000000000001,2026-02-17,2026-02-18
CALF,TCMD,Tactile Systems Technology Inc,0.0004,2026-02-17,2026-02-18
CALF,TDC,Teradata Corp,0.0031,2026-02-17,2026-02-18
CALF,TDW,Tidewater Inc,0.0038,2026-02-17,2026-02-18
CALF,TENB,Tenable Holdings Inc,0.0022,2026-02-17,2026-02-18
CALF,TGNA,TEGNA Inc,0.0048,2026-02-17,2026-02-18
CALF,TMHC,Taylor Morrison Home Corp,0.0069,2026-02-17,2026-02-18
CALF,TNET,TriNet Group Inc,0.0031,2026-02-17,2026-02-18
CALF,TNK,Teekay Tankers Ltd,0.0014000000000000002,2026-02-17,2026-02-18
CALF,TPC,Tutor Perini Corp,0.009000000000000001,2026-02-17,2026-02-18
CALF,TPH,TRI POINTE GROUP INC,0.0039000000000000003,2026-02-17,2026-02-18
CALF,TRIP,TripAdvisor Inc,0.0019,2026-02-17,2026-02-18
CALF,UAL,United Airlines Holdings Inc,0.0212,2026-02-17,2026-02-18
CALF,UDMY,Udemy Inc,0.0006,2026-02-17,2026-02-18
CALF,USBFS03,U.S. Bank Money Market Deposit Account 06/01/2031,0.0003,2026-02-17,2026-02-18
CALF,VC,Visteon Corp,0.0039000000000000003,2026-02-17,2026-02-18
CALF,VNO,Vornado Realty Trust,0.0116,2026-02-17,2026-02-18
CALF,VVX,V2X Inc,0.0024,2026-02-17,2026-02-18
CALF,WKC,World Kinect Corp,0.0029,2026-02-17,2026-02-18
CALF,XPRO,Expro Group Holdings NV,0.0015,2026-02-17,2026-02-18
CALF,YELP,Yelp Inc,0.0022,2026-02-17,2026-02-18
CALF,ZD,Ziff Davis Inc,0.0023,2026-02-17,2026-02-18
CALF,ZM,Zoom Communications Inc,0.0196,2026-02-17,2026-02-18
CALF,Cash&Other,Cash & Other,0.0007000000000000001,2026-02-17,2026-02-18
SPMO,AVGO,Broadcom Inc,0.0926,2026-02-16,2026-02-18
SPMO,NVDA,NVIDIA Corp,0.0925,2026-02-16,2026-02-18
SPMO,META,Meta Platforms Inc,0.0764,2026-02-16,2026-02-18
SPMO,JPM,JPMorgan Chase & Co,0.052300000000000006,2026-02-16,2026-02-18
SPMO,WMT,Walmart Inc,0.0426,2026-02-16,2026-02-18
SPMO,PLTR,Palantir Technologies Inc,0.0342,2026-02-16,2026-02-18
SPMO,V,Visa Inc,0.0313,2026-02-16,2026-02-18
SPMO,NFLX,Netflix Inc,0.030699999999999998,2026-02-16,2026-02-18
SPMO,GEV,GE Vernova Inc,0.025,2026-02-16,2026-02-18
SPMO,GE,General Electric Co,0.0242,2026-02-16,2026-02-18
SPMO,CSCO,Cisco Systems Inc,0.023,2026-02-16,2026-02-18
SPMO,PM,Philip Morris International Inc,0.0206,2026-02-16,2026-02-18
SPMO,ORCL,Oracle Corp,0.0199,2026-02-16,2026-02-18
SPMO,T,AT&T Inc,0.0169,2026-02-16,2026-02-18
SPMO,RTX,RTX Corp,0.016200000000000003,2026-02-16,2026-02-18
SPMO,GS,Goldman Sachs Group Inc/The,0.015600000000000001,2026-02-16,2026-02-18
SPMO,GILD,Gilead Sciences Inc,0.0148,2026-02-16,2026-02-18
SPMO,WFC,Wells Fargo & Co,0.0147,2026-02-16,2026-02-18
SPMO,IBM,International Business Machines Corp,0.0134,2026-02-16,2026-02-18
SPMO,APH,Amphenol Corp,0.0132,2026-02-16,2026-02-18
SPMO,C,Citigroup Inc,0.0125,2026-02-16,2026-02-18
SPMO,SCHW,Charles Schwab Corp/The,0.0123,2026-02-16,2026-02-18
SPMO,WELL,Welltower Inc,0.012199999999999999,2026-02-16,2026-02-18
SPMO,MS,Morgan Stanley,0.0113,2026-02-16,2026-02-18
SPMO,CME,CME Group Inc,0.0111,2026-02-16,2026-02-18
SPMO,DE,Deere & Co,0.0095,2026-02-16,2026-02-18
SPMO,BKNG,Booking Holdings Inc,0.0092,2026-02-16,2026-02-18
SPMO,HWM,Howmet Aerospace Inc,0.0091,2026-02-16,2026-02-18
SPMO,CRWD,Crowdstrike Holdings Inc,0.0085,2026-02-16,2026-02-18
SPMO,BSX,Boston Scientific Corp,0.008100000000000001,2026-02-16,2026-02-18
SPMO,MO,Altria Group Inc,0.008100000000000001,2026-02-16,2026-02-18
SPMO,GLW,Corning Inc,0.0077,2026-02-16,2026-02-18
SPMO,BLK,Blackrock Inc,0.0077,2026-02-16,2026-02-18
SPMO,BK,Bank of New York Mellon Corp/The,0.0076,2026-02-16,2026-02-18
SPMO,RCL,Royal Caribbean Cruises Ltd,0.0070999999999999995,2026-02-16,2026-02-18
SPMO,DASH,DoorDash Inc,0.0068000000000000005,2026-02-16,2026-02-18
SPMO,COF,Capital One Financial Corp,0.0067,2026-02-16,2026-02-18
SPMO,PH,Parker-Hannifin Corp,0.0059,2026-02-16,2026-02-18
SPMO,WMB,Williams Cos Inc/The,0.0059,2026-02-16,2026-02-18
SPMO,JCI,Johnson Controls International plc,0.0059,2026-02-16,2026-02-18
SPMO,TMUS,T-Mobile US Inc,0.005600000000000001,2026-02-16,2026-02-18
SPMO,STX,Seagate Technology Holdings PLC,0.0054,2026-02-16,2026-02-18
SPMO,TT,Trane Technologies PLC,0.0053,2026-02-16,2026-02-18
SPMO,ORLY,O'Reilly Automotive Inc,0.0052,2026-02-16,2026-02-18
SPMO,CEG,Constellation Energy Corp,0.005,2026-02-16,2026-02-18
SPMO,CAH,Cardinal Health Inc,0.0049,2026-02-16,2026-02-18
SPMO,ICE,Intercontinental Exchange Inc,0.0048,2026-02-16,2026-02-18
SPMO,VST,Vistra Corp,0.004699999999999999,2026-02-16,2026-02-18
SPMO,PWR,Quanta Services Inc,0.0045000000000000005,2026-02-16,2026-02-18
SPMO,ETR,Entergy Corp,0.004,2026-02-16,2026-02-18
SPMO,KMI,Kinder Morgan Inc,0.004,2026-02-16,2026-02-18
SPMO,TDG,TransDigm Group Inc,0.0038,2026-02-16,2026-02-18
SPMO,FTNT,Fortinet Inc,0.0038,2026-02-16,2026-02-18
SPMO,TEL,TE Connectivity PLC,0.0037,2026-02-16,2026-02-18
SPMO,TPR,Tapestry Inc,0.0037,2026-02-16,2026-02-18
SPMO,HLT,Hilton Worldwide Holdings Inc,0.0034999999999999996,2026-02-16,2026-02-18
SPMO,IBKR,Interactive Brokers Group Inc,0.0033,2026-02-16,2026-02-18
SPMO,AXON,Axon Enterprise Inc,0.0033,2026-02-16,2026-02-18
SPMO,FAST,Fastenal Co,0.003,2026-02-16,2026-02-18
SPMO,XEL,Xcel Energy Inc,0.003,2026-02-16,2026-02-18
SPMO,NRG,NRG Energy Inc,0.0029,2026-02-16,2026-02-18
SPMO,EBAY,eBay Inc,0.0029,2026-02-16,2026-02-18
SPMO,EXC,Exelon Corp,0.0028000000000000004,2026-02-16,2026-02-18
SPMO,WEC,WEC Energy Group Inc,0.0027,2026-02-16,2026-02-18
SPMO,CTVA,Corteva Inc,0.0027,2026-02-16,2026-02-18
SPMO,NDAQ,Nasdaq Inc,0.0027,2026-02-16,2026-02-18
SPMO,JBL,Jabil Inc,0.0025,2026-02-16,2026-02-18
SPMO,CNP,CenterPoint Energy Inc,0.0024,2026-02-16,2026-02-18
SPMO,KR,Kroger Co/The,0.0024,2026-02-16,2026-02-18
SPMO,UAL,United Airlines Holdings Inc,0.0023,2026-02-16,2026-02-18
SPMO,CCL,Carnival Corp,0.0023,2026-02-16,2026-02-18
SPMO,CBRE,CBRE Group Inc,0.0023,2026-02-16,2026-02-18
SPMO,RSG,Republic Services Inc,0.0022,2026-02-16,2026-02-18
SPMO,EQT,EQT Corp,0.0022,2026-02-16,2026-02-18
SPMO,TTWO,Take-Two Interactive Software Inc,0.0022,2026-02-16,2026-02-18
SPMO,VTR,Ventas Inc,0.0021,2026-02-16,2026-02-18
SPMO,AEE,Ameren Corp,0.0021,2026-02-16,2026-02-18
SPMO,STT,State Street Corp,0.002,2026-02-16,2026-02-18
SPMO,NTRS,Northern Trust Corp,0.0019,2026-02-16,2026-02-18
SPMO,RJF,Raymond James Financial Inc,0.0018,2026-02-16,2026-02-18
SPMO,LYV,Live Nation Entertainment Inc,0.0018,2026-02-16,2026-02-18
SPMO,ATO,Atmos Energy Corp,0.0018,2026-02-16,2026-02-18
SPMO,TDY,Teledyne Technologies Inc,0.0018,2026-02-16,2026-02-18
SPMO,CBOE,Cboe Global Markets Inc,0.0017000000000000001,2026-02-16,2026-02-18
SPMO,NI,NiSource Inc,0.0017000000000000001,2026-02-16,2026-02-18
SPMO,PPL,PPL Corp,0.0016,2026-02-16,2026-02-18
SPMO,DRI,Darden Restaurants Inc,0.0015,2026-02-16,2026-02-18
SPMO,EXE,Expand Energy Corp,0.0014000000000000002,2026-02-16,2026-02-18
SPMO,VRSN,VeriSign Inc,0.0013,2026-02-16,2026-02-18
SPMO,EVRG,Evergy Inc,0.0013,2026-02-16,2026-02-18
SPMO,FFIV,F5 Inc,0.0011,2026-02-16,2026-02-18
SPMO,WRB,W R Berkley Corp,0.0011,2026-02-16,2026-02-18
SPMO,RL,Ralph Lauren Corp,0.001,2026-02-16,2026-02-18
SPMO,TRMB,Trimble Inc,0.001,2026-02-16,2026-02-18
SPMO,TKO,TKO Group Holdings Inc,0.001,2026-02-16,2026-02-18
SPMO,PODD,Insulet Corp,0.0009,2026-02-16,2026-02-18
SPMO,GL,Globe Life Inc,0.0009,2026-02-16,2026-02-18
SPMO,FOXA,Fox Corp,0.0008,2026-02-16,2026-02-18
SPMO,FOX,Fox Corp,0.0005,2026-02-16,2026-02-18
SPMO,AGPXX,Invesco Government & Agency Portfolio,0.0004,2026-02-16,2026-02-18
SPMO,USD,CASH & EQUIVALENTS,0.0,2026-02-16,2026-02-18
CSD,SNDK,Sandisk Corporation,0.08710000000000001,2026-02-17,2026-02-18
CSD,CR,Crane Company,0.06709999999999999,2026-02-17,2026-02-18
CSD,GEV,GE Vernova Inc.,0.06269999999999999,2026-02-17,2026-02-18
CSD,SOLS,"Solstice Advanced Materials, Inc.",0.0626,2026-02-17,2026-02-18
CSD,CEG,Constellation Energy Corporation,0.059000000000000004,2026-02-17,2026-02-18
CSD,Q,"Qnity Electronics, Inc.",0.055,2026-02-17,2026-02-18
CSD,ESAB,ESAB Corporation,0.0463,2026-02-17,2026-02-18
CSD,GEHC,GE HealthCare Technologies Inc.,0.0452,2026-02-17,2026-02-18
CSD,VLTO,Veralto Corporation,0.0426,2026-02-17,2026-02-18
CSD,ECG,"Everus Construction Group, Inc.",0.0406,2026-02-17,2026-02-18
CSD,AMTM,"Amentum Holdings, Inc.",0.0398,2026-02-17,2026-02-18
CSD,LLYVK,"Liberty Live Holdings, Inc.",0.0378,2026-02-17,2026-02-18
CSD,MRP,"Millrose Properties, Inc.",0.0377,2026-02-17,2026-02-18
CSD,SOLV,Solventum Corporation,0.0373,2026-02-17,2026-02-18
