ETF_Ticker,ticker,name,weight,Holdings_As_Of,Date_Scraped
COWZ,MCK,McKesson Corp,0.0182,2026-05-01,2026-05-04
COWZ,MO,Altria Group Inc,0.0209,2026-05-01,2026-05-04
COWZ,MPC,Marathon Petroleum Corp,0.0175,2026-05-01,2026-05-04
COWZ,NEM,Newmont Corp,0.018799999999999997,2026-05-01,2026-05-04
COWZ,NTAP,NetApp Inc,0.0058,2026-05-01,2026-05-04
COWZ,NVR,NVR Inc,0.0033,2026-05-01,2026-05-04
COWZ,OMC,Omnicom Group Inc,0.0084,2026-05-01,2026-05-04
COWZ,ON,ON Semiconductor Corp,0.0083,2026-05-01,2026-05-04
COWZ,OXY,Occidental Petroleum Corp,0.0155,2026-05-01,2026-05-04
COWZ,PAYX,Paychex Inc,0.006,2026-05-01,2026-05-04
COWZ,PCAR,PACCAR Inc,0.01,2026-05-01,2026-05-04
COWZ,PFE,Pfizer Inc,0.019799999999999998,2026-05-01,2026-05-04
COWZ,PHM,PulteGroup Inc,0.005699999999999999,2026-05-01,2026-05-04
COWZ,PTC,PTC Inc,0.0025,2026-05-01,2026-05-04
COWZ,QCOM,QUALCOMM Inc,0.023399999999999997,2026-05-01,2026-05-04
COWZ,REGN,Regeneron Pharmaceuticals Inc,0.011399999999999999,2026-05-01,2026-05-04
COWZ,RMD,ResMed Inc,0.005,2026-05-01,2026-05-04
COWZ,ROP,Roper Technologies Inc,0.0079,2026-05-01,2026-05-04
COWZ,SLB,SLB Ltd,0.0181,2026-05-01,2026-05-04
COWZ,SNA,Snap-on Inc,0.0034000000000000002,2026-05-01,2026-05-04
COWZ,SSNC,SS&C Technologies Holdings Inc,0.0044,2026-05-01,2026-05-04
COWZ,STZ,Constellation Brands Inc,0.0060999999999999995,2026-05-01,2026-05-04
COWZ,T,AT&T Inc,0.0183,2026-05-01,2026-05-04
COWZ,TGT,Target Corp,0.010700000000000001,2026-05-01,2026-05-04
COWZ,THC,Tenet Healthcare Corp,0.0064,2026-05-01,2026-05-04
COWZ,TMUS,T-Mobile US Inc,0.0182,2026-05-01,2026-05-04
COWZ,TPR,Tapestry Inc,0.0054,2026-05-01,2026-05-04
COWZ,TWLO,Twilio Inc,0.0034999999999999996,2026-05-01,2026-05-04
COWZ,TXT,Textron Inc,0.0029,2026-05-01,2026-05-04
COWZ,UAL,United Airlines Holdings Inc,0.008199999999999999,2026-05-01,2026-05-04
COWZ,UBER,Uber Technologies Inc,0.0202,2026-05-01,2026-05-04
COWZ,UPS,United Parcel Service Inc,0.0167,2026-05-01,2026-05-04
COWZ,USBFS03,U.S. Bank Money Market Deposit Account 06/01/2031,0.0006,2026-05-01,2026-05-04
COWZ,UTHR,United Therapeutics Corp,0.0040999999999999995,2026-05-01,2026-05-04
COWZ,VEEV,Veeva Systems Inc,0.0036,2026-05-01,2026-05-04
COWZ,VLO,Valero Energy Corp,0.0148,2026-05-01,2026-05-04
COWZ,VRSN,VeriSign Inc,0.004,2026-05-01,2026-05-04
COWZ,VTRS,Viatris Inc,0.0066,2026-05-01,2026-05-04
COWZ,VZ,Verizon Communications Inc,0.018600000000000002,2026-05-01,2026-05-04
COWZ,WDAY,Workday Inc,0.0075,2026-05-01,2026-05-04
COWZ,WSM,Williams-Sonoma Inc,0.0036,2026-05-01,2026-05-04
COWZ,ZBH,ZIMMER BIOMET HOLDINGS INC,0.0032,2026-05-01,2026-05-04
COWZ,ZM,Zoom Communications Inc,0.008,2026-05-01,2026-05-04
COWZ,Cash&Other,Cash & Other,0.0013,2026-05-01,2026-05-04
CALF,ABM,ABM Industries Inc,0.0038,2026-05-01,2026-05-04
CALF,ADT,ADT Inc,0.0084,2026-05-01,2026-05-04
CALF,ALIT,Alight Inc,0.0008,2026-05-01,2026-05-04
CALF,ALKS,Alkermes PLC,0.0067,2026-05-01,2026-05-04
CALF,ALV,Autoliv Inc,0.009000000000000001,2026-05-01,2026-05-04
CALF,AMN,AMN Healthcare Services Inc,0.0019,2026-05-01,2026-05-04
CALF,AMPH,Amphastar Pharmaceuticals Inc,0.0016,2026-05-01,2026-05-04
CALF,ANF,Abercrombie & Fitch Co,0.0045000000000000005,2026-05-01,2026-05-04
CALF,ANGI,Angi Inc,0.0005,2026-05-01,2026-05-04
CALF,ANIP,ANI Pharmaceuticals Inc,0.0019,2026-05-01,2026-05-04
CALF,APA,APA Corp,0.0217,2026-05-01,2026-05-04
CALF,ATKR,Atkore Inc,0.0029,2026-05-01,2026-05-04
CALF,AZZ,AZZ Inc,0.0055000000000000005,2026-05-01,2026-05-04
CALF,BBWI,Bath & Body Works Inc,0.0088,2026-05-01,2026-05-04
CALF,BBY,Best Buy Co Inc,0.0163,2026-05-01,2026-05-04
CALF,BCRX,BioCryst Pharmaceuticals Inc,0.0040999999999999995,2026-05-01,2026-05-04
CALF,BH,Biglari Holdings Inc,0.0005,2026-05-01,2026-05-04
CALF,BILL,BILL Holdings Inc,0.0036,2026-05-01,2026-05-04
CALF,BKE,Buckle Inc/The,0.0027,2026-05-01,2026-05-04
CALF,BLBD,Blue Bird Corp,0.0021,2026-05-01,2026-05-04
CALF,BLKB,Blackbaud Inc,0.0021,2026-05-01,2026-05-04
CALF,BMBL,Bumble Inc,0.0008,2026-05-01,2026-05-04
CALF,BOX,Box Inc,0.0036,2026-05-01,2026-05-04
CALF,BRBR,BellRing Brands Inc,0.003,2026-05-01,2026-05-04
CALF,BWA,BorgWarner Inc,0.014499999999999999,2026-05-01,2026-05-04
CALF,CABO,Cable One Inc,0.001,2026-05-01,2026-05-04
CALF,CALM,Cal-Maine Foods Inc,0.0079,2026-05-01,2026-05-04
CALF,CALY,Callaway Golf Co,0.0039000000000000003,2026-05-01,2026-05-04
CALF,CARG,Cargurus Inc,0.0036,2026-05-01,2026-05-04
CALF,CARS,Cars.com Inc,0.0014000000000000002,2026-05-01,2026-05-04
CALF,CART,Maplebear Inc,0.0116,2026-05-01,2026-05-04
CALF,CBT,Cabot Corp,0.0054,2026-05-01,2026-05-04
CALF,CHRD,Chord Energy Corp,0.009399999999999999,2026-05-01,2026-05-04
CALF,CNMD,CONMED Corp,0.0017000000000000001,2026-05-01,2026-05-04
CALF,CNXC,Concentrix Corp,0.0025,2026-05-01,2026-05-04
CALF,COLL,Collegium Pharmaceutical Inc,0.0025,2026-05-01,2026-05-04
CALF,COLM,Columbia Sportswear Co,0.0027,2026-05-01,2026-05-04
CALF,COTY,Coty Inc,0.002,2026-05-01,2026-05-04
CALF,COUR,Coursera Inc,0.0009,2026-05-01,2026-05-04
CALF,CPRX,Catalyst Pharmaceuticals Inc,0.0029,2026-05-01,2026-05-04
CALF,CRC,California Resources Corp,0.0069,2026-05-01,2026-05-04
CALF,CRGY,Crescent Energy Co,0.0076,2026-05-01,2026-05-04
CALF,CRMD,CorMedix Inc,0.0013,2026-05-01,2026-05-04
CALF,CROX,Crocs Inc,0.0097,2026-05-01,2026-05-04
CALF,CRUS,Cirrus Logic Inc,0.008199999999999999,2026-05-01,2026-05-04
CALF,CVSA,Covista Inc,0.0046,2026-05-01,2026-05-04
CALF,CXM,Sprinklr Inc,0.0012,2026-05-01,2026-05-04
CALF,DBD,Diebold Nixdorf Inc,0.0031,2026-05-01,2026-05-04
CALF,DBX,Dropbox Inc,0.0098,2026-05-01,2026-05-04
CALF,DDS,Dillard's Inc,0.0039000000000000003,2026-05-01,2026-05-04
CALF,DEA,Easterly Government Properties Inc,0.0024,2026-05-01,2026-05-04
CALF,DECK,Deckers Outdoor Corp,0.010700000000000001,2026-05-01,2026-05-04
CALF,DLB,Dolby Laboratories Inc,0.0046,2026-05-01,2026-05-04
CALF,DOCS,Doximity Inc,0.0034999999999999996,2026-05-01,2026-05-04
CALF,DOCU,Docusign Inc,0.0113,2026-05-01,2026-05-04
CALF,DOX,Amdocs Ltd,0.0083,2026-05-01,2026-05-04
CALF,DUOL,Duolingo Inc,0.0045000000000000005,2026-05-01,2026-05-04
CALF,DV,DoubleVerify Holdings Inc,0.0021,2026-05-01,2026-05-04
CALF,DVN,Devon Energy Corp,0.020499999999999997,2026-05-01,2026-05-04
CALF,DXC,DXC Technology Co,0.004699999999999999,2026-05-01,2026-05-04
CALF,EBS,Emergent BioSolutions Inc,0.001,2026-05-01,2026-05-04
CALF,EFOR,Everforth Inc,0.0021,2026-05-01,2026-05-04
CALF,EPAM,EPAM Systems Inc,0.0058,2026-05-01,2026-05-04
CALF,ETD,Ethan Allen Interiors Inc,0.0005,2026-05-01,2026-05-04
CALF,ETSY,Etsy Inc,0.0098,2026-05-01,2026-05-04
CALF,EVER,EverQuote Inc,0.001,2026-05-01,2026-05-04
CALF,EXEL,Exelixis Inc,0.0109,2026-05-01,2026-05-04
CALF,EXPE,Expedia Group Inc,0.0204,2026-05-01,2026-05-04
CALF,FDP,Fresh Del Monte Produce Inc,0.0021,2026-05-01,2026-05-04
CALF,FET,Forum Energy Technologies Inc,0.0009,2026-05-01,2026-05-04
CALF,FIVN,Five9 Inc,0.002,2026-05-01,2026-05-04
CALF,FLO,Flowers Foods Inc,0.0037,2026-05-01,2026-05-04
CALF,FOXA,Fox Corp,0.0203,2026-05-01,2026-05-04
CALF,FRSH,Freshworks Inc,0.0026,2026-05-01,2026-05-04
CALF,FTDR,Frontdoor Inc,0.0043,2026-05-01,2026-05-04
CALF,G,Genpact Ltd,0.0074,2026-05-01,2026-05-04
CALF,GCT,GigaCloud Technology Inc,0.0023,2026-05-01,2026-05-04
CALF,GDDY,GoDaddy Inc,0.0191,2026-05-01,2026-05-04
CALF,GDRX,GoodRx Holdings Inc,0.0005,2026-05-01,2026-05-04
CALF,GDYN,Grid Dynamics Holdings Inc,0.0003,2026-05-01,2026-05-04
CALF,GEN,GEN DIGITAL INC,0.0161,2026-05-01,2026-05-04
CALF,GIII,G-III Apparel Group Ltd,0.0027,2026-05-01,2026-05-04
CALF,GME,GameStop Corp,0.0068000000000000005,2026-05-01,2026-05-04
CALF,GNTX,Gentex Corp,0.005699999999999999,2026-05-01,2026-05-04
CALF,GOLD,Gold.com Inc,0.0021,2026-05-01,2026-05-04
CALF,GRPN,Groupon Inc,0.0008,2026-05-01,2026-05-04
CALF,GTLB,Gitlab Inc,0.0027,2026-05-01,2026-05-04
CALF,GTM,ZoomInfo Technologies Inc,0.0039000000000000003,2026-05-01,2026-05-04
CALF,HAE,Haemonetics Corp,0.0034999999999999996,2026-05-01,2026-05-04
CALF,HCSG,Healthcare Services Group Inc,0.0017000000000000001,2026-05-01,2026-05-04
CALF,HLF,Herbalife Ltd,0.003,2026-05-01,2026-05-04
CALF,HLIT,Harmonic Inc,0.0012,2026-05-01,2026-05-04
CALF,HLX,Helix Energy Solutions Group Inc,0.0016,2026-05-01,2026-05-04
CALF,HOG,Harley-Davidson Inc,0.0064,2026-05-01,2026-05-04
CALF,HOV,Hovnanian Enterprises Inc,0.0012,2026-05-01,2026-05-04
CALF,HRB,H&R Block Inc,0.0062,2026-05-01,2026-05-04
CALF,HRMY,Harmony Biosciences Holdings Inc,0.0029,2026-05-01,2026-05-04
CALF,HZO,MarineMax Inc,0.0012,2026-05-01,2026-05-04
CALF,IDT,IDT Corp,0.0013,2026-05-01,2026-05-04
CALF,IIPR,Innovative Industrial Properties Inc,0.002,2026-05-01,2026-05-04
CALF,INCY,Incyte Corp,0.0163,2026-05-01,2026-05-04
CALF,INGM,Ingram Micro Holding Corp,0.0015,2026-05-01,2026-05-04
CALF,INVA,Innoviva Inc,0.0024,2026-05-01,2026-05-04
CALF,INVX,Innovex International Inc,0.0021,2026-05-01,2026-05-04
CALF,IRWD,Ironwood Pharmaceuticals Inc,0.0014000000000000002,2026-05-01,2026-05-04
CALF,IT,Gartner Inc,0.0121,2026-05-01,2026-05-04
CALF,ITRI,Itron Inc,0.004,2026-05-01,2026-05-04
CALF,JAZZ,Jazz Pharmaceuticals PLC,0.015300000000000001,2026-05-01,2026-05-04
CALF,JBI,Janus International Group Inc,0.0013,2026-05-01,2026-05-04
CALF,KFY,Korn Ferry,0.0036,2026-05-01,2026-05-04
CALF,KMX,CarMax Inc,0.013000000000000001,2026-05-01,2026-05-04
CALF,KSS,Kohl's Corp,0.0036,2026-05-01,2026-05-04
CALF,KTB,Kontoor Brands Inc,0.0053,2026-05-01,2026-05-04
CALF,LEG,Leggett & Platt Inc,0.0034000000000000002,2026-05-01,2026-05-04
CALF,LPG,Dorian LPG Ltd,0.0021,2026-05-01,2026-05-04
CALF,LYFT,Lyft Inc,0.013300000000000001,2026-05-01,2026-05-04
CALF,LZ,Legalzoom.com Inc,0.0017000000000000001,2026-05-01,2026-05-04
CALF,LZB,La-Z-Boy Inc,0.0019,2026-05-01,2026-05-04
CALF,M,Macy's Inc,0.0104,2026-05-01,2026-05-04
CALF,MAX,MediaAlpha Inc,0.0008,2026-05-01,2026-05-04
CALF,MBLY,Mobileye Global Inc,0.0032,2026-05-01,2026-05-04
CALF,MCRI,Monarch Casino & Resort Inc,0.0018,2026-05-01,2026-05-04
CALF,MD,Pediatrix Medical Group Inc,0.0033,2026-05-01,2026-05-04
CALF,MGNI,Magnite Inc,0.0019,2026-05-01,2026-05-04
CALF,MH,McGraw Hill Inc,0.0007000000000000001,2026-05-01,2026-05-04
CALF,MHK,Mohawk Industries Inc,0.0070999999999999995,2026-05-01,2026-05-04
CALF,MITK,Mitek Systems Inc,0.0007000000000000001,2026-05-01,2026-05-04
CALF,MMI,Marcus & Millichap Inc,0.0007000000000000001,2026-05-01,2026-05-04
CALF,MNTN,MNTN Inc,0.0002,2026-05-01,2026-05-04
CALF,MRP,Millrose Properties Inc,0.0109,2026-05-01,2026-05-04
CALF,MTCH,Match Group Inc,0.0141,2026-05-01,2026-05-04
CALF,NEU,NewMarket Corp,0.0064,2026-05-01,2026-05-04
CALF,NGVT,Ingevity Corp,0.0036,2026-05-01,2026-05-04
CALF,NOV,NOV Inc,0.0113,2026-05-01,2026-05-04
CALF,NSIT,Insight Enterprises Inc,0.0029,2026-05-01,2026-05-04
CALF,NTAP,NetApp Inc,0.0203,2026-05-01,2026-05-04
CALF,NTCT,NetScout Systems Inc,0.0034999999999999996,2026-05-01,2026-05-04
CALF,NTNX,Nutanix Inc,0.0095,2026-05-01,2026-05-04
CALF,NUTX,Nutex Health Inc,0.0009,2026-05-01,2026-05-04
CALF,OIS,Oil States International Inc,0.0008,2026-05-01,2026-05-04
CALF,OMC,Omnicom Group Inc,0.0182,2026-05-01,2026-05-04
CALF,PARR,Par Pacific Holdings Inc,0.0051,2026-05-01,2026-05-04
CALF,PBI,Pitney Bowes Inc,0.0053,2026-05-01,2026-05-04
CALF,PCRX,Pacira BioSciences Inc,0.0017000000000000001,2026-05-01,2026-05-04
CALF,PD,PagerDuty Inc,0.0011,2026-05-01,2026-05-04
CALF,PENG,Penguin Solutions Inc,0.0022,2026-05-01,2026-05-04
CALF,PGNY,Progyny Inc,0.0023,2026-05-01,2026-05-04
CALF,PII,Polaris Inc,0.0083,2026-05-01,2026-05-04
CALF,PRDO,Perdoceo Education Corp,0.0024,2026-05-01,2026-05-04
CALF,PRGS,Progress Software Corp,0.002,2026-05-01,2026-05-04
CALF,PTON,Peloton Interactive Inc,0.0052,2026-05-01,2026-05-04
CALF,QLYS,Qualys Inc,0.0031,2026-05-01,2026-05-04
CALF,QNST,QuinStreet Inc,0.001,2026-05-01,2026-05-04
CALF,QRVO,Qorvo Inc,0.0076,2026-05-01,2026-05-04
CALF,RAMP,LiveRamp Holdings Inc,0.0021,2026-05-01,2026-05-04
CALF,REPX,Riley Exploration Permian Inc,0.0008,2026-05-01,2026-05-04
CALF,RGR,Sturm Ruger & Co Inc,0.0005,2026-05-01,2026-05-04
CALF,RHI,Robert Half Inc,0.0037,2026-05-01,2026-05-04
CALF,RHLD,Resolute Holdings Management Inc,0.0011,2026-05-01,2026-05-04
CALF,RIGL,Rigel Pharmaceuticals Inc,0.001,2026-05-01,2026-05-04
CALF,RNG,RingCentral Inc,0.0064,2026-05-01,2026-05-04
CALF,ROCK,Gibraltar Industries Inc,0.0013,2026-05-01,2026-05-04
CALF,RPD,Rapid7 Inc,0.0008,2026-05-01,2026-05-04
CALF,RUSHA,Rush Enterprises Inc,0.0077,2026-05-01,2026-05-04
CALF,SAM,Boston Beer Co Inc/The,0.0025,2026-05-01,2026-05-04
CALF,SBH,Sally Beauty Holdings Inc,0.0024,2026-05-01,2026-05-04
CALF,SCSC,ScanSource Inc,0.0015,2026-05-01,2026-05-04
CALF,SENEA,Seneca Foods Corp,0.0015,2026-05-01,2026-05-04
CALF,SIG,Signet Jewelers Ltd,0.006999999999999999,2026-05-01,2026-05-04
CALF,SMPL,Simply Good Foods Co/The,0.0019,2026-05-01,2026-05-04
CALF,SNX,TD SYNNEX Corp,0.0233,2026-05-01,2026-05-04
CALF,SONO,Sonos Inc,0.0015,2026-05-01,2026-05-04
CALF,SPB,Spectrum Brands Holdings Inc,0.0038,2026-05-01,2026-05-04
CALF,SPT,Sprout Social Inc,0.0005,2026-05-01,2026-05-04
CALF,STNG,Scorpio Tankers Inc,0.004699999999999999,2026-05-01,2026-05-04
CALF,STRA,Strategic Education Inc,0.0017000000000000001,2026-05-01,2026-05-04
CALF,SWBI,Smith & Wesson Brands Inc,0.0007000000000000001,2026-05-01,2026-05-04
CALF,SWKS,Skyworks Solutions Inc,0.0141,2026-05-01,2026-05-04
CALF,TBPH,Theravance Biopharma Inc,0.0014000000000000002,2026-05-01,2026-05-04
CALF,TCMD,Tactile Systems Technology Inc,0.0004,2026-05-01,2026-05-04
CALF,TDC,Teradata Corp,0.0032,2026-05-01,2026-05-04
CALF,TDW,Tidewater Inc,0.004699999999999999,2026-05-01,2026-05-04
CALF,TENB,Tenable Holdings Inc,0.003,2026-05-01,2026-05-04
CALF,TMHC,Taylor Morrison Home Corp,0.0095,2026-05-01,2026-05-04
CALF,TNET,TriNet Group Inc,0.003,2026-05-01,2026-05-04
CALF,TNK,Teekay Tankers Ltd,0.0016,2026-05-01,2026-05-04
CALF,TOL,Toll Brothers Inc,0.017,2026-05-01,2026-05-04
CALF,TPC,Tutor Perini Corp,0.0083,2026-05-01,2026-05-04
CALF,TRIP,TripAdvisor Inc,0.0023,2026-05-01,2026-05-04
CALF,UDMY,Udemy Inc,0.0008,2026-05-01,2026-05-04
CALF,UPBD,Upbound Group Inc,0.0023,2026-05-01,2026-05-04
CALF,UPWK,Upwork Inc,0.0022,2026-05-01,2026-05-04
CALF,USBFS03,U.S. Bank Money Market Deposit Account 06/01/2031,0.0007000000000000001,2026-05-01,2026-05-04
CALF,VC,Visteon Corp,0.0039000000000000003,2026-05-01,2026-05-04
CALF,VSNT,Versant Media Group Inc,0.013300000000000001,2026-05-01,2026-05-04
CALF,WGO,Winnebago Industries Inc,0.0015,2026-05-01,2026-05-04
CALF,WKC,World Kinect Corp,0.0025,2026-05-01,2026-05-04
CALF,YELP,Yelp Inc,0.0038,2026-05-01,2026-05-04
CALF,YEXT,Yext Inc,0.0004,2026-05-01,2026-05-04
CALF,ZD,Ziff Davis Inc,0.0039000000000000003,2026-05-01,2026-05-04
CALF,ZM,Zoom Communications Inc,0.024,2026-05-01,2026-05-04
CALF,Cash&Other,Cash & Other,-0.0002,2026-05-01,2026-05-04
SPMO,NVDA,NVIDIA Corp,0.0889,2026-05-02,2026-05-04
SPMO,AVGO,Broadcom Inc,0.08,2026-05-02,2026-05-04
SPMO,MU,Micron Technology Inc,0.067,2026-05-02,2026-05-04
SPMO,GOOGL,Alphabet Inc,0.0546,2026-05-02,2026-05-04
SPMO,JNJ,Johnson & Johnson,0.0434,2026-05-02,2026-05-04
SPMO,GOOG,Alphabet Inc,0.0434,2026-05-02,2026-05-04
SPMO,XOM,Exxon Mobil Corp,0.0327,2026-05-02,2026-05-04
SPMO,AMD,Advanced Micro Devices Inc,0.032400000000000005,2026-05-02,2026-05-04
SPMO,LRCX,Lam Research Corp,0.0319,2026-05-02,2026-05-04
SPMO,CAT,Caterpillar Inc,0.0296,2026-05-02,2026-05-04
SPMO,INTC,Intel Corp,0.0287,2026-05-02,2026-05-04
SPMO,SNDK,Sandisk Corp/DE,0.019299999999999998,2026-05-02,2026-05-04
SPMO,STX,Seagate Technology Holdings PLC,0.0174,2026-05-02,2026-05-04
SPMO,CSCO,Cisco Systems Inc,0.0172,2026-05-02,2026-05-04
SPMO,AMAT,Applied Materials Inc,0.0172,2026-05-02,2026-05-04
SPMO,GEV,GE Vernova Inc,0.0163,2026-05-02,2026-05-04
SPMO,GE,General Electric Co,0.016200000000000003,2026-05-02,2026-05-04
SPMO,WDC,Western Digital Corp,0.0161,2026-05-02,2026-05-04
SPMO,RTX,RTX Corp,0.0151,2026-05-02,2026-05-04
SPMO,GS,Goldman Sachs Group Inc/The,0.0144,2026-05-02,2026-05-04
SPMO,PLTR,Palantir Technologies Inc,0.0143,2026-05-02,2026-05-04
SPMO,KLAC,KLA Corp,0.0139,2026-05-02,2026-05-04
SPMO,APH,Amphenol Corp,0.0139,2026-05-02,2026-05-04
SPMO,PM,Philip Morris International Inc,0.013600000000000001,2026-05-02,2026-05-04
SPMO,KO,Coca-Cola Co/The,0.013500000000000002,2026-05-02,2026-05-04
SPMO,NEM,Newmont Corp,0.0121,2026-05-02,2026-05-04
SPMO,C,Citigroup Inc,0.011000000000000001,2026-05-02,2026-05-04
SPMO,MS,Morgan Stanley,0.009899999999999999,2026-05-02,2026-05-04
SPMO,GLW,Corning Inc,0.009300000000000001,2026-05-02,2026-05-04
SPMO,GILD,Gilead Sciences Inc,0.0091,2026-05-02,2026-05-04
SPMO,WELL,Welltower Inc,0.009000000000000001,2026-05-02,2026-05-04
SPMO,ADI,Analog Devices Inc,0.0088,2026-05-02,2026-05-04
SPMO,CIEN,Ciena Corp,0.006500000000000001,2026-05-02,2026-05-04
SPMO,SCHW,Charles Schwab Corp/The,0.006500000000000001,2026-05-02,2026-05-04
SPMO,CMI,Cummins Inc,0.0058,2026-05-02,2026-05-04
SPMO,HWM,Howmet Aerospace Inc,0.005699999999999999,2026-05-02,2026-05-04
SPMO,MO,Altria Group Inc,0.005699999999999999,2026-05-02,2026-05-04
SPMO,PWR,Quanta Services Inc,0.005600000000000001,2026-05-02,2026-05-04
SPMO,MCK,McKesson Corp,0.005600000000000001,2026-05-02,2026-05-04
SPMO,BK,Bank of New York Mellon Corp/The,0.0054,2026-05-02,2026-05-04
SPMO,FIX,Comfort Systems USA Inc,0.0054,2026-05-02,2026-05-04
SPMO,LMT,Lockheed Martin Corp,0.0054,2026-05-02,2026-05-04
SPMO,GD,General Dynamics Corp,0.0051,2026-05-02,2026-05-04
SPMO,JCI,Johnson Controls International plc,0.005,2026-05-02,2026-05-04
SPMO,CME,CME Group Inc,0.0048,2026-05-02,2026-05-04
SPMO,LHX,L3Harris Technologies Inc,0.0046,2026-05-02,2026-05-04
SPMO,PH,Parker-Hannifin Corp,0.0046,2026-05-02,2026-05-04
SPMO,MNST,Monster Beverage Corp,0.0044,2026-05-02,2026-05-04
SPMO,GM,General Motors Co,0.0040999999999999995,2026-05-02,2026-05-04
SPMO,FCX,Freeport-McMoRan Inc,0.0039000000000000003,2026-05-02,2026-05-04
SPMO,NOC,Northrop Grumman Corp,0.0039000000000000003,2026-05-02,2026-05-04
SPMO,HCA,HCA Healthcare Inc,0.0039000000000000003,2026-05-02,2026-05-04
SPMO,WMB,Williams Cos Inc/The,0.0037,2026-05-02,2026-05-04
SPMO,MPWR,Monolithic Power Systems Inc,0.0037,2026-05-02,2026-05-04
SPMO,CAH,Cardinal Health Inc,0.0036,2026-05-02,2026-05-04
SPMO,AEP,American Electric Power Co Inc,0.0036,2026-05-02,2026-05-04
SPMO,COR,Cencora Inc,0.0034999999999999996,2026-05-02,2026-05-04
SPMO,TEL,TE Connectivity PLC,0.0033,2026-05-02,2026-05-04
SPMO,TER,Teradyne Inc,0.0031,2026-05-02,2026-05-04
SPMO,HOOD,Robinhood Markets Inc,0.0026,2026-05-02,2026-05-04
SPMO,ROK,Rockwell Automation Inc,0.0024,2026-05-02,2026-05-04
SPMO,F,Ford Motor Co,0.0023,2026-05-02,2026-05-04
SPMO,ETR,Entergy Corp,0.0022,2026-05-02,2026-05-04
SPMO,IDXX,IDEXX Laboratories Inc,0.0021,2026-05-02,2026-05-04
SPMO,VTR,Ventas Inc,0.0021,2026-05-02,2026-05-04
SPMO,EME,EMCOR Group Inc,0.002,2026-05-02,2026-05-04
SPMO,DG,Dollar General Corp,0.002,2026-05-02,2026-05-04
SPMO,EBAY,eBay Inc,0.0019,2026-05-02,2026-05-04
SPMO,STT,State Street Corp,0.0018,2026-05-02,2026-05-04
SPMO,CBOE,Cboe Global Markets Inc,0.0017000000000000001,2026-05-02,2026-05-04
SPMO,TPR,Tapestry Inc,0.0016,2026-05-02,2026-05-04
SPMO,ADM,Archer-Daniels-Midland Co,0.0016,2026-05-02,2026-05-04
SPMO,CHRW,CH Robinson Worldwide Inc,0.0016,2026-05-02,2026-05-04
SPMO,JBL,Jabil Inc,0.0015,2026-05-02,2026-05-04
SPMO,WEC,WEC Energy Group Inc,0.0015,2026-05-02,2026-05-04
SPMO,CNP,CenterPoint Energy Inc,0.0015,2026-05-02,2026-05-04
SPMO,NTRS,Northern Trust Corp,0.0014000000000000002,2026-05-02,2026-05-04
SPMO,ATO,Atmos Energy Corp,0.0014000000000000002,2026-05-02,2026-05-04
SPMO,NRG,NRG Energy Inc,0.0013,2026-05-02,2026-05-04
SPMO,ALB,Albemarle Corp,0.0013,2026-05-02,2026-05-04
SPMO,HSY,Hershey Co/The,0.0012,2026-05-02,2026-05-04
SPMO,HII,Huntington Ingalls Industries Inc,0.0012,2026-05-02,2026-05-04
SPMO,ULTA,Ulta Beauty Inc,0.0012,2026-05-02,2026-05-04
SPMO,FE,FirstEnergy Corp,0.0011,2026-05-02,2026-05-04
SPMO,EXPD,Expeditors International of Washington Inc,0.001,2026-05-02,2026-05-04
SPMO,NI,NiSource Inc,0.001,2026-05-02,2026-05-04
SPMO,EVRG,Evergy Inc,0.001,2026-05-02,2026-05-04
SPMO,BG,Bunge Global SA,0.0009,2026-05-02,2026-05-04
SPMO,LDOS,Leidos Holdings Inc,0.0009,2026-05-02,2026-05-04
SPMO,L,Loews Corp,0.0009,2026-05-02,2026-05-04
SPMO,DLTR,Dollar Tree Inc,0.0008,2026-05-02,2026-05-04
SPMO,ROL,Rollins Inc,0.0008,2026-05-02,2026-05-04
SPMO,HAS,Hasbro Inc,0.0007000000000000001,2026-05-02,2026-05-04
SPMO,FOXA,Fox Corp,0.0006,2026-05-02,2026-05-04
SPMO,RL,Ralph Lauren Corp,0.0006,2026-05-02,2026-05-04
SPMO,IVZ,Invesco Ltd,0.0005,2026-05-02,2026-05-04
SPMO,TKO,TKO Group Holdings Inc,0.0005,2026-05-02,2026-05-04
SPMO,FOX,Fox Corp,0.0004,2026-05-02,2026-05-04
SPMO,AGPXX,Invesco Government & Agency Portfolio,0.0003,2026-05-02,2026-05-04
SPMO,LUV,Southwest Airlines Co,0.0002,2026-05-02,2026-05-04
SPMO,USD,CASH & EQUIVALENTS,0.0,2026-05-02,2026-05-04
CSD,SNDK,Sandisk Corporation,0.09910000000000001,2026-05-01,2026-05-04
CSD,GEV,GE Vernova Inc.,0.0817,2026-05-01,2026-05-04
CSD,Q,"Qnity Electronics, Inc.",0.0703,2026-05-01,2026-05-04
CSD,VLTO,Veralto Corporation,0.061200000000000004,2026-05-01,2026-05-04
CSD,GEHC,GE HealthCare Technologies Inc.,0.057,2026-05-01,2026-05-04
CSD,ECG,"Everus Construction Group, Inc.",0.0487,2026-05-01,2026-05-04
CSD,SOLS,"Solstice Advanced Materials, Inc.",0.0449,2026-05-01,2026-05-04
