ETF_Ticker,ticker,name,weight,Holdings_As_Of,Date_Scraped
CSD,PHIN,PHINIA Inc.,0.0268,2026-02-25,2026-02-26
CSD,NATL,NCR Atleos Corporation,0.0262,2026-02-25,2026-02-26
CSD,CR,Crane Company,0.0255,2026-02-25,2026-02-26
CSD,RXO,"RXO, Inc.",0.0233,2026-02-25,2026-02-26
CSD,MBC,"MasterBrand, Inc.",0.0197,2026-02-25,2026-02-26
CSD,EHAB,"Enhabit, Inc.",0.0195,2026-02-25,2026-02-26
CSD,FTRE,Fortrea Holdings Inc.,0.0179,2026-02-25,2026-02-26
CSD,EMBC,Embecta Corp.,0.0165,2026-02-25,2026-02-26
XSMO,IDCC,InterDigital Inc,0.0392,2026-02-24,2026-02-26
XSMO,AWI,Armstrong World Industries Inc,0.0274,2026-02-24,2026-02-26
XSMO,EAT,Brinker International Inc,0.0262,2026-02-24,2026-02-26
XSMO,ESE,ESCO Technologies Inc,0.026000000000000002,2026-02-24,2026-02-26
XSMO,SANM,Sanmina Corp,0.025099999999999997,2026-02-24,2026-02-26
XSMO,SNEX,StoneX Group Inc,0.024700000000000003,2026-02-24,2026-02-26
XSMO,CTRE,CareTrust REIT Inc,0.023799999999999998,2026-02-24,2026-02-26
XSMO,ZWS,Zurn Elkay Water Solutions Corp,0.0226,2026-02-24,2026-02-26
XSMO,JBTM,JBT Marel Corp,0.022099999999999998,2026-02-24,2026-02-26
XSMO,GVA,Granite Construction Inc,0.020499999999999997,2026-02-24,2026-02-26
XSMO,TDS,Telephone and Data Systems Inc,0.0176,2026-02-24,2026-02-26
XSMO,SMTC,Semtech Corp,0.0176,2026-02-24,2026-02-26
XSMO,GTES,Gates Industrial Corp PLC,0.0175,2026-02-24,2026-02-26
XSMO,SITM,SiTime Corp,0.0172,2026-02-24,2026-02-26
XSMO,FSS,Federal Signal Corp,0.0158,2026-02-24,2026-02-26
XSMO,SXT,Sensient Technologies Corp,0.014499999999999999,2026-02-24,2026-02-26
XSMO,CALM,Cal-Maine Foods Inc,0.013999999999999999,2026-02-24,2026-02-26
XSMO,OSIS,OSI Systems Inc,0.0139,2026-02-24,2026-02-26
XSMO,VIAV,Viavi Solutions Inc,0.013600000000000001,2026-02-24,2026-02-26
XSMO,VIRT,Virtu Financial Inc,0.0134,2026-02-24,2026-02-26
XSMO,TGTX,TG Therapeutics Inc,0.0126,2026-02-24,2026-02-26
XSMO,NPO,Enpro Inc,0.0125,2026-02-24,2026-02-26
XSMO,SKYW,SkyWest Inc,0.0124,2026-02-24,2026-02-26
XSMO,MRCY,Mercury Systems Inc,0.0123,2026-02-24,2026-02-26
XSMO,FTDR,Frontdoor Inc,0.011699999999999999,2026-02-24,2026-02-26
XSMO,ECG,Everus Construction Group Inc,0.0115,2026-02-24,2026-02-26
XSMO,BOOT,Boot Barn Holdings Inc,0.0115,2026-02-24,2026-02-26
XSMO,PTGX,Protagonist Therapeutics Inc,0.011399999999999999,2026-02-24,2026-02-26
XSMO,LRN,Stride Inc,0.0111,2026-02-24,2026-02-26
XSMO,AZZ,AZZ Inc,0.011000000000000001,2026-02-24,2026-02-26
XSMO,CAKE,Cheesecake Factory Inc/The,0.0109,2026-02-24,2026-02-26
XSMO,AROC,Archrock Inc,0.0104,2026-02-24,2026-02-26
XSMO,CVSA,Covista Inc,0.0101,2026-02-24,2026-02-26
XSMO,CHEF,Chefs' Warehouse Inc/The,0.0101,2026-02-24,2026-02-26
XSMO,HWKN,Hawkins Inc,0.01,2026-02-24,2026-02-26
XSMO,URBN,Urban Outfitters Inc,0.0098,2026-02-24,2026-02-26
XSMO,PJT,PJT Partners Inc,0.0096,2026-02-24,2026-02-26
XSMO,POWL,Powell Industries Inc,0.0095,2026-02-24,2026-02-26
XSMO,MWA,Mueller Water Products Inc,0.0095,2026-02-24,2026-02-26
XSMO,MYRG,MYR Group Inc,0.009399999999999999,2026-02-24,2026-02-26
XSMO,PIPR,Piper Sandler Cos,0.009300000000000001,2026-02-24,2026-02-26
XSMO,ITRI,Itron Inc,0.009300000000000001,2026-02-24,2026-02-26
XSMO,VCTR,Victory Capital Holdings Inc,0.009300000000000001,2026-02-24,2026-02-26
XSMO,PLMR,Palomar Holdings Inc,0.0092,2026-02-24,2026-02-26
XSMO,MDU,MDU Resources Group Inc,0.0091,2026-02-24,2026-02-26
XSMO,ABCB,Ameris Bancorp,0.0091,2026-02-24,2026-02-26
XSMO,PSMT,PriceSmart Inc,0.0086,2026-02-24,2026-02-26
XSMO,CWEN,Clearway Energy Inc,0.0086,2026-02-24,2026-02-26
XSMO,ADMA,ADMA Biologics Inc,0.0086,2026-02-24,2026-02-26
XSMO,DXPE,DXP Enterprises Inc/TX,0.0085,2026-02-24,2026-02-26
XSMO,SHAK,Shake Shack Inc,0.008,2026-02-24,2026-02-26
XSMO,PATK,Patrick Industries Inc,0.0079,2026-02-24,2026-02-26
XSMO,CALX,Calix Inc,0.0078000000000000005,2026-02-24,2026-02-26
XSMO,OPLN,OPENLANE Inc,0.0078000000000000005,2026-02-24,2026-02-26
XSMO,DORM,Dorman Products Inc,0.0074,2026-02-24,2026-02-26
XSMO,GPI,Group 1 Automotive Inc,0.0074,2026-02-24,2026-02-26
XSMO,LGND,Ligand Pharmaceuticals Inc,0.0070999999999999995,2026-02-24,2026-02-26
XSMO,CORT,Corcept Therapeutics Inc,0.0070999999999999995,2026-02-24,2026-02-26
XSMO,UNFI,United Natural Foods Inc,0.0070999999999999995,2026-02-24,2026-02-26
XSMO,OUT,Outfront Media Inc,0.006999999999999999,2026-02-24,2026-02-26
XSMO,YOU,Clear Secure Inc,0.0067,2026-02-24,2026-02-26
XSMO,ENVA,Enova International Inc,0.0067,2026-02-24,2026-02-26
XSMO,CSGS,CSG Systems International Inc,0.0067,2026-02-24,2026-02-26
XSMO,EYE,National Vision Holdings Inc,0.0064,2026-02-24,2026-02-26
XSMO,BXMT,Blackstone Mortgage Trust Inc,0.0063,2026-02-24,2026-02-26
XSMO,STEP,StepStone Group Inc,0.0062,2026-02-24,2026-02-26
XSMO,PBI,Pitney Bowes Inc,0.006,2026-02-24,2026-02-26
XSMO,SPNT,SiriusPoint Ltd,0.0059,2026-02-24,2026-02-26
XSMO,CENX,Century Aluminum Co,0.005699999999999999,2026-02-24,2026-02-26
XSMO,FDP,Fresh Del Monte Produce Inc,0.005699999999999999,2026-02-24,2026-02-26
XSMO,CPRX,Catalyst Pharmaceuticals Inc,0.005600000000000001,2026-02-24,2026-02-26
XSMO,GEO,GEO Group Inc/The,0.005600000000000001,2026-02-24,2026-02-26
XSMO,CARG,Cargurus Inc,0.005600000000000001,2026-02-24,2026-02-26
XSMO,PHIN,Phinia Inc,0.0055000000000000005,2026-02-24,2026-02-26
XSMO,FBNC,First Bancorp/Southern Pines NC,0.0054,2026-02-24,2026-02-26
XSMO,AAMI,Acadian Asset Management Inc,0.0054,2026-02-24,2026-02-26
XSMO,HCI,HCI Group Inc,0.0052,2026-02-24,2026-02-26
XSMO,CNK,Cinemark Holdings Inc,0.0048,2026-02-24,2026-02-26
XSMO,HMN,Horace Mann Educators Corp,0.0048,2026-02-24,2026-02-26
XSMO,CRK,Comstock Resources Inc,0.0048,2026-02-24,2026-02-26
XSMO,ALG,Alamo Group Inc,0.0046,2026-02-24,2026-02-26
XSMO,BANF,BancFirst Corp,0.0046,2026-02-24,2026-02-26
XSMO,EZPW,EZCORP Inc,0.0045000000000000005,2026-02-24,2026-02-26
XSMO,MD,Pediatrix Medical Group Inc,0.0042,2026-02-24,2026-02-26
XSMO,CXW,CoreCivic Inc,0.0042,2026-02-24,2026-02-26
XSMO,ATEN,A10 Networks Inc,0.0042,2026-02-24,2026-02-26
XSMO,CASH,Pathward Financial Inc,0.0038,2026-02-24,2026-02-26
XSMO,PRDO,Perdoceo Education Corp,0.0038,2026-02-24,2026-02-26
XSMO,WOR,Worthington Enterprises Inc,0.0037,2026-02-24,2026-02-26
XSMO,BKE,Buckle Inc/The,0.0037,2026-02-24,2026-02-26
XSMO,EXTR,Extreme Networks Inc,0.0036,2026-02-24,2026-02-26
XSMO,CWEN/A,Clearway Energy Inc,0.0034999999999999996,2026-02-24,2026-02-26
XSMO,WT,WisdomTree Inc,0.0034999999999999996,2026-02-24,2026-02-26
XSMO,WWW,Wolverine World Wide Inc,0.0033,2026-02-24,2026-02-26
XSMO,TILE,Interface Inc,0.0033,2026-02-24,2026-02-26
XSMO,MCRI,Monarch Casino & Resort Inc,0.0032,2026-02-24,2026-02-26
XSMO,UNIT,Uniti Group Inc,0.0032,2026-02-24,2026-02-26
XSMO,AORT,Artivion Inc,0.0026,2026-02-24,2026-02-26
XSMO,PAHC,Phibro Animal Health Corp,0.0026,2026-02-24,2026-02-26
XSMO,JBGS,JBG SMITH Properties,0.0026,2026-02-24,2026-02-26
XSMO,EFC,Ellington Financial Inc,0.0026,2026-02-24,2026-02-26
XSMO,PAYO,Payoneer Global Inc,0.0025,2026-02-24,2026-02-26
XSMO,TR,Tootsie Roll Industries Inc,0.0024,2026-02-24,2026-02-26
XSMO,SAH,Sonic Automotive Inc,0.002,2026-02-24,2026-02-26
XSMO,NPK,National Presto Industries Inc,0.0018,2026-02-24,2026-02-26
XSMO,UFCS,United Fire Group Inc,0.0016,2026-02-24,2026-02-26
XSMO,CBRL,Cracker Barrel Old Country Store Inc,0.0015,2026-02-24,2026-02-26
XSMO,HAFC,Hanmi Financial Corp,0.0015,2026-02-24,2026-02-26
XSMO,WRLD,World Acceptance Corp,0.0009,2026-02-24,2026-02-26
XSMO,GOGO,Gogo Inc,0.0008,2026-02-24,2026-02-26
XSMO,AGPXX,Invesco Government & Agency Portfolio,0.0003,2026-02-24,2026-02-26
XSMO,USD,CASH & EQUIVALENTS,0.0,2026-02-24,2026-02-26
XMMO,LITE,Lumentum Holdings Inc,0.0689,2026-02-24,2026-02-26
XMMO,CW,Curtiss-Wright Corp,0.044500000000000005,2026-02-24,2026-02-26
XMMO,WWD,Woodward Inc,0.0415,2026-02-24,2026-02-26
XMMO,USFD,US Foods Holding Corp,0.0398,2026-02-24,2026-02-26
XMMO,TWLO,Twilio Inc,0.032400000000000005,2026-02-24,2026-02-26
XMMO,TLN,Talen Energy Corp,0.0321,2026-02-24,2026-02-26
XMMO,CASY,Casey's General Stores Inc,0.028900000000000002,2026-02-24,2026-02-26
XMMO,FLEX,Flex Ltd,0.028399999999999998,2026-02-24,2026-02-26
XMMO,CRS,Carpenter Technology Corp,0.0265,2026-02-24,2026-02-26
XMMO,BWXT,BWX Technologies Inc,0.0255,2026-02-24,2026-02-26
XMMO,MTZ,MasTec Inc,0.024900000000000002,2026-02-24,2026-02-26
XMMO,RBA,RB Global Inc,0.023700000000000002,2026-02-24,2026-02-26
XMMO,PFGC,Performance Food Group Co,0.022099999999999998,2026-02-24,2026-02-26
XMMO,SGI,Somnigroup International Inc,0.0216,2026-02-24,2026-02-26
XMMO,RBC,RBC Bearings Inc,0.020499999999999997,2026-02-24,2026-02-26
XMMO,APG,API Group Corp,0.0204,2026-02-24,2026-02-26
XMMO,DTM,DT Midstream Inc,0.0172,2026-02-24,2026-02-26
XMMO,PEN,Penumbra Inc,0.0161,2026-02-24,2026-02-26
XMMO,FIVE,Five Below Inc,0.015600000000000001,2026-02-24,2026-02-26
XMMO,WPC,WP Carey Inc,0.0152,2026-02-24,2026-02-26
XMMO,NFG,National Fuel Gas Co,0.0148,2026-02-24,2026-02-26
XMMO,EXEL,Exelixis Inc,0.0139,2026-02-24,2026-02-26
XMMO,ACM,AECOM,0.013500000000000002,2026-02-24,2026-02-26
XMMO,UGI,UGI Corp,0.0134,2026-02-24,2026-02-26
XMMO,GWRE,Guidewire Software Inc,0.013300000000000001,2026-02-24,2026-02-26
XMMO,FHN,First Horizon Corp,0.0121,2026-02-24,2026-02-26
XMMO,IDA,IDACORP Inc,0.0116,2026-02-24,2026-02-26
XMMO,OHI,Omega Healthcare Investors Inc,0.0116,2026-02-24,2026-02-26
XMMO,OGE,OGE Energy Corp,0.011200000000000002,2026-02-24,2026-02-26
XMMO,UNM,Unum Group,0.0109,2026-02-24,2026-02-26
XMMO,SF,Stifel Financial Corp,0.010700000000000001,2026-02-24,2026-02-26
XMMO,BJ,BJ's Wholesale Club Holdings Inc,0.010700000000000001,2026-02-24,2026-02-26
XMMO,ARMK,ARAMARK Holdings Corp,0.0103,2026-02-24,2026-02-26
XMMO,SNX,TD SYNNEX Corp,0.0101,2026-02-24,2026-02-26
XMMO,PLNT,Planet Fitness Inc,0.0095,2026-02-24,2026-02-26
XMMO,SFM,Sprouts Farmers Market Inc,0.009300000000000001,2026-02-24,2026-02-26
XMMO,HLI,Houlihan Lokey Inc,0.0091,2026-02-24,2026-02-26
XMMO,WTS,Watts Water Technologies Inc,0.009000000000000001,2026-02-24,2026-02-26
XMMO,AIT,Applied Industrial Technologies Inc,0.009000000000000001,2026-02-24,2026-02-26
XMMO,AM,Antero Midstream Corp,0.009000000000000001,2026-02-24,2026-02-26
XMMO,SEIC,SEI Investments Co,0.0089,2026-02-24,2026-02-26
XMMO,EHC,Encompass Health Corp,0.0088,2026-02-24,2026-02-26
XMMO,R,Ryder System Inc,0.0088,2026-02-24,2026-02-26
XMMO,TXNM,TXNM Energy Inc,0.0088,2026-02-24,2026-02-26
XMMO,MASI,Masimo Corp,0.0084,2026-02-24,2026-02-26
XMMO,AYI,Acuity Inc,0.0079,2026-02-24,2026-02-26
XMMO,ORI,Old Republic International Corp,0.0078000000000000005,2026-02-24,2026-02-26
XMMO,AVAV,AeroVironment Inc,0.0078000000000000005,2026-02-24,2026-02-26
XMMO,FHI,Federated Hermes Inc,0.0074,2026-02-24,2026-02-26
XMMO,ESAB,Esab Corp,0.006999999999999999,2026-02-24,2026-02-26
XMMO,THG,Hanover Insurance Group Inc/The,0.0069,2026-02-24,2026-02-26
XMMO,DUOL,Duolingo Inc,0.0066,2026-02-24,2026-02-26
XMMO,FCFS,FirstCash Holdings Inc,0.006500000000000001,2026-02-24,2026-02-26
XMMO,OLLI,Ollie's Bargain Outlet Holdings Inc,0.006500000000000001,2026-02-24,2026-02-26
XMMO,CART,Maplebear Inc,0.006500000000000001,2026-02-24,2026-02-26
XMMO,BYD,Boyd Gaming Corp,0.0064,2026-02-24,2026-02-26
XMMO,CHWY,Chewy Inc,0.0064,2026-02-24,2026-02-26
XMMO,EPR,EPR Properties,0.005699999999999999,2026-02-24,2026-02-26
XMMO,BDC,Belden Inc,0.005699999999999999,2026-02-24,2026-02-26
XMMO,G,Genpact Ltd,0.005699999999999999,2026-02-24,2026-02-26
XMMO,ALK,Alaska Air Group Inc,0.0055000000000000005,2026-02-24,2026-02-26
XMMO,HIMS,Hims & Hers Health Inc,0.005,2026-02-24,2026-02-26
XMMO,TNL,Travel + Leisure Co,0.0049,2026-02-24,2026-02-26
XMMO,NEU,NewMarket Corp,0.0049,2026-02-24,2026-02-26
XMMO,JHG,Janus Henderson Group PLC,0.0048,2026-02-24,2026-02-26
XMMO,SR,Spire Inc,0.0048,2026-02-24,2026-02-26
XMMO,SLM,SLM Corp,0.0048,2026-02-24,2026-02-26
XMMO,PEGA,Pegasystems Inc,0.0048,2026-02-24,2026-02-26
XMMO,SBRA,Sabra Health Care REIT Inc,0.0044,2026-02-24,2026-02-26
XMMO,DOCS,Doximity Inc,0.0043,2026-02-24,2026-02-26
XMMO,EXLS,ExlService Holdings Inc,0.0042,2026-02-24,2026-02-26
XMMO,FOUR,Shift4 Payments Inc,0.0040999999999999995,2026-02-24,2026-02-26
XMMO,VNO,Vornado Realty Trust,0.0039000000000000003,2026-02-24,2026-02-26
XMMO,KD,Kyndryl Holdings Inc,0.0026,2026-02-24,2026-02-26
XMMO,PPC,Pilgrim's Pride Corp,0.0017000000000000001,2026-02-24,2026-02-26
XMMO,CAR,Avis Budget Group Inc,0.0016,2026-02-24,2026-02-26
XMMO,AGPXX,Invesco Government & Agency Portfolio,0.0003,2026-02-24,2026-02-26
PIE,,Taiwan Dollar,0.0441,2026-02-25,2026-02-26
PIE,AGPXX,Short-Term Investment Trust - Invesco Government & Agency Portfolio,0.0297,2026-02-25,2026-02-26
PIE,TPE: 2330,Taiwan Semiconductor Manufacturing Company Limited,0.028900000000000002,2026-02-25,2026-02-26
PIE,TPE: 2345,Accton Technology Corporation,0.0279,2026-02-25,2026-02-26
PIE,TPE: 5434,"Topco Scientific Co.,Ltd.",0.0235,2026-02-25,2026-02-26
PIE,TPE: 2404,"United Integrated Services Co., Ltd.",0.022000000000000002,2026-02-25,2026-02-26
PIE,BMV: GENTERA,"Gentera, S.A.B. de C.V.",0.0208,2026-02-25,2026-02-26
PIE,TPE: 6257,Sigurd Microelectronics Corporation,0.020499999999999997,2026-02-25,2026-02-26
PIE,TISCO-R.BK,TISCO Financial Group PCL Units Non-Voting Depository Receipt,0.020499999999999997,2026-02-25,2026-02-26
PIE,TPE: 6919,"Caliway Biopharmaceuticals Co., Ltd.",0.0192,2026-02-25,2026-02-26
PIE,TPE: 6691,"Yankey Engineering Co., Ltd.",0.018600000000000002,2026-02-25,2026-02-26
PIE,TPE: 2408,Nanya Technology Corporation,0.0183,2026-02-25,2026-02-26
PIE,TERA.E.IS,Tera Yatirim Menkul Degerler AS,0.0171,2026-02-25,2026-02-26
PIE,BVMF: CURY3,Cury Construtora e Incorporadora S.A.,0.0169,2026-02-25,2026-02-26
PIE,TPE: 8112,"Supreme Electronics Co., Ltd.",0.0163,2026-02-25,2026-02-26
PIE,TPE: 2344,Winbond Electronics Corporation,0.0159,2026-02-25,2026-02-26
PIE,TPE: 6191,Global Brands Manufacture Ltd.,0.0151,2026-02-25,2026-02-26
PIE,IDX: ENRG,PT Energi Mega Persada Tbk,0.0146,2026-02-25,2026-02-26
PIE,,Hong Kong Dollar,0.0146,2026-02-25,2026-02-26
PIE,BVMF: DIRR3,Direcional Engenharia S.A.,0.0141,2026-02-25,2026-02-26
PIE,JSE: VKE,Vukile Property Fund Limited,0.0137,2026-02-25,2026-02-26
PIE,HKG: 1898,China Coal Energy Company Limited,0.013000000000000001,2026-02-25,2026-02-26
PIE,HKG: 1088,China Shenhua Energy Company Limited,0.0128,2026-02-25,2026-02-26
PIE,HKG: 1258,China Nonferrous Mining Corporation Limited,0.0126,2026-02-25,2026-02-26
PIE,ICT.PM,International Container Terminal Services Inc,0.0123,2026-02-25,2026-02-26
SPHQ,GE,General Electric Co,0.0501,2026-02-24,2026-02-26
SPHQ,COST,Costco Wholesale Corp,0.0479,2026-02-24,2026-02-26
SPHQ,AAPL,Apple Inc,0.045700000000000005,2026-02-24,2026-02-26
SPHQ,V,Visa Inc,0.044199999999999996,2026-02-24,2026-02-26
SPHQ,MA,Mastercard Inc,0.0432,2026-02-24,2026-02-26
SPHQ,PG,Procter & Gamble Co/The,0.0393,2026-02-24,2026-02-26
SPHQ,LRCX,Lam Research Corp,0.0392,2026-02-24,2026-02-26
SPHQ,KO,Coca-Cola Co/The,0.0346,2026-02-24,2026-02-26
SPHQ,CAT,Caterpillar Inc,0.033,2026-02-24,2026-02-26
SPHQ,MRK,Merck & Co Inc,0.0329,2026-02-24,2026-02-26
SPHQ,CSCO,Cisco Systems Inc,0.030600000000000002,2026-02-24,2026-02-26
SPHQ,KLAC,KLA Corp,0.0285,2026-02-24,2026-02-26
SPHQ,AMAT,Applied Materials Inc,0.0271,2026-02-24,2026-02-26
SPHQ,GILD,Gilead Sciences Inc,0.0259,2026-02-24,2026-02-26
SPHQ,GEV,GE Vernova Inc,0.0259,2026-02-24,2026-02-26
SPHQ,TJX,TJX Cos Inc/The,0.0182,2026-02-24,2026-02-26
SPHQ,QCOM,QUALCOMM Inc,0.0165,2026-02-24,2026-02-26
SPHQ,ADBE,Adobe Inc,0.0151,2026-02-24,2026-02-26
SPHQ,PGR,Progressive Corp/The,0.014499999999999999,2026-02-24,2026-02-26
SPHQ,ETN,Eaton Corp PLC,0.0144,2026-02-24,2026-02-26
SPHQ,APP,AppLovin Corp,0.0139,2026-02-24,2026-02-26
SPHQ,NEM,Newmont Corp,0.0137,2026-02-24,2026-02-26
SPHQ,WDC,Western Digital Corp,0.013500000000000002,2026-02-24,2026-02-26
SPHQ,MMM,3M Co,0.013500000000000002,2026-02-24,2026-02-26
SPHQ,PH,Parker-Hannifin Corp,0.0124,2026-02-24,2026-02-26
SPHQ,TT,Trane Technologies PLC,0.0123,2026-02-24,2026-02-26
SPHQ,ACN,Accenture PLC,0.0116,2026-02-24,2026-02-26
SPHQ,ITW,Illinois Tool Works Inc,0.0109,2026-02-24,2026-02-26
SPHQ,JCI,Johnson Controls International plc,0.0105,2026-02-24,2026-02-26
SPHQ,CEG,Constellation Energy Corp,0.01,2026-02-24,2026-02-26
SPHQ,MNST,Monster Beverage Corp,0.009300000000000001,2026-02-24,2026-02-26
SPHQ,UPS,United Parcel Service Inc,0.0092,2026-02-24,2026-02-26
SPHQ,MCO,Moody's Corp,0.0085,2026-02-24,2026-02-26
SPHQ,CL,Colgate-Palmolive Co,0.0083,2026-02-24,2026-02-26
SPHQ,MDLZ,Mondelez International Inc,0.008,2026-02-24,2026-02-26
SPHQ,MSI,Motorola Solutions Inc,0.008,2026-02-24,2026-02-26
SPHQ,COR,Cencora Inc,0.0079,2026-02-24,2026-02-26
SPHQ,FTNT,Fortinet Inc,0.0077,2026-02-24,2026-02-26
SPHQ,ZTS,Zoetis Inc,0.0075,2026-02-24,2026-02-26
SPHQ,IDXX,IDEXX Laboratories Inc,0.0070999999999999995,2026-02-24,2026-02-26
SPHQ,CTAS,Cintas Corp,0.0070999999999999995,2026-02-24,2026-02-26
SPHQ,ALL,Allstate Corp/The,0.0069,2026-02-24,2026-02-26
SPHQ,EOG,EOG Resources Inc,0.0063,2026-02-24,2026-02-26
SPHQ,AMP,Ameriprise Financial Inc,0.006,2026-02-24,2026-02-26
SPHQ,EBAY,eBay Inc,0.0055000000000000005,2026-02-24,2026-02-26
SPHQ,GWW,WW Grainger Inc,0.0054,2026-02-24,2026-02-26
SPHQ,FAST,Fastenal Co,0.0054,2026-02-24,2026-02-26
SPHQ,ABNB,Airbnb Inc,0.0054,2026-02-24,2026-02-26
SPHQ,CTVA,Corteva Inc,0.0054,2026-02-24,2026-02-26
SPHQ,AME,AMETEK Inc,0.0054,2026-02-24,2026-02-26
SPHQ,ROK,Rockwell Automation Inc,0.0046,2026-02-24,2026-02-26
SPHQ,KMB,Kimberly-Clark Corp,0.0046,2026-02-24,2026-02-26
SPHQ,EA,Electronic Arts Inc,0.0045000000000000005,2026-02-24,2026-02-26
SPHQ,EME,EMCOR Group Inc,0.0043,2026-02-24,2026-02-26
SPHQ,RMD,ResMed Inc,0.0039000000000000003,2026-02-24,2026-02-26
SPHQ,ACGL,Arch Capital Group Ltd,0.0036,2026-02-24,2026-02-26
SPHQ,KVUE,Kenvue Inc,0.0034999999999999996,2026-02-24,2026-02-26
SPHQ,WSM,Williams-Sonoma Inc,0.0032,2026-02-24,2026-02-26
SPHQ,NTAP,NetApp Inc,0.0029,2026-02-24,2026-02-26
SPHQ,ULTA,Ulta Beauty Inc,0.0029,2026-02-24,2026-02-26
SPHQ,HUBB,Hubbell Inc,0.0029,2026-02-24,2026-02-26
SPHQ,STE,STERIS PLC,0.0028000000000000004,2026-02-24,2026-02-26
SPHQ,DOV,Dover Corp,0.0028000000000000004,2026-02-24,2026-02-26
SPHQ,PPG,PPG Industries Inc,0.0028000000000000004,2026-02-24,2026-02-26
SPHQ,DLTR,Dollar Tree Inc,0.0028000000000000004,2026-02-24,2026-02-26
SPHQ,CHD,Church & Dwight Co Inc,0.0028000000000000004,2026-02-24,2026-02-26
SPHQ,EXPE,Expedia Group Inc,0.0025,2026-02-24,2026-02-26
SPHQ,STZ,Constellation Brands Inc,0.0025,2026-02-24,2026-02-26
SPHQ,LII,Lennox International Inc,0.0024,2026-02-24,2026-02-26
SPHQ,INCY,Incyte Corp,0.0022,2026-02-24,2026-02-26
SPHQ,LDOS,Leidos Holdings Inc,0.0021,2026-02-24,2026-02-26
SPHQ,CHRW,CH Robinson Worldwide Inc,0.0021,2026-02-24,2026-02-26
SPHQ,TROW,T Rowe Price Group Inc,0.0021,2026-02-24,2026-02-26
SPHQ,WAT,Waters Corp,0.0021,2026-02-24,2026-02-26
SPHQ,NVR,NVR Inc,0.002,2026-02-24,2026-02-26
SPHQ,BR,Broadridge Financial Solutions Inc,0.002,2026-02-24,2026-02-26
SPHQ,J,Jacobs Solutions Inc,0.002,2026-02-24,2026-02-26
SPHQ,SNA,Snap-on Inc,0.002,2026-02-24,2026-02-26
SPHQ,DECK,Deckers Outdoor Corp,0.0019,2026-02-24,2026-02-26
SPHQ,LULU,Lululemon Athletica Inc,0.0019,2026-02-24,2026-02-26
SPHQ,EXPD,Expeditors International of Washington Inc,0.0019,2026-02-24,2026-02-26
SPHQ,TRMB,Trimble Inc,0.0018,2026-02-24,2026-02-26
SPHQ,CF,CF Industries Holdings Inc,0.0018,2026-02-24,2026-02-26
SPHQ,RL,Ralph Lauren Corp,0.0016,2026-02-24,2026-02-26
SPHQ,JBHT,JB Hunt Transport Services Inc,0.0015,2026-02-24,2026-02-26
SPHQ,TYL,Tyler Technologies Inc,0.0015,2026-02-24,2026-02-26
SPHQ,SOLV,Solventum Corp,0.0014000000000000002,2026-02-24,2026-02-26
SPHQ,FFIV,F5 Inc,0.0014000000000000002,2026-02-24,2026-02-26
SPHQ,IT,Gartner Inc,0.0013,2026-02-24,2026-02-26
SPHQ,BBY,Best Buy Co Inc,0.0013,2026-02-24,2026-02-26
SPHQ,GNRC,Generac Holdings Inc,0.0012,2026-02-24,2026-02-26
SPHQ,RVTY,Revvity Inc,0.0012,2026-02-24,2026-02-26
SPHQ,JKHY,Jack Henry & Associates Inc,0.0011,2026-02-24,2026-02-26
SPHQ,ZBRA,Zebra Technologies Corp,0.0011,2026-02-24,2026-02-26
SPHQ,AGPXX,Invesco Government & Agency Portfolio,0.001,2026-02-24,2026-02-26
SPHQ,TECH,Bio-Techne Corp,0.001,2026-02-24,2026-02-26
SPHQ,SWKS,Skyworks Solutions Inc,0.0009,2026-02-24,2026-02-26
SPHQ,ERIE,Erie Indemnity Co,0.0008,2026-02-24,2026-02-26
SPHQ,POOL,Pool Corp,0.0008,2026-02-24,2026-02-26
SPHQ,FDS,FactSet Research Systems Inc,0.0007000000000000001,2026-02-24,2026-02-26
SPHQ,PAYC,Paycom Software Inc,0.0006,2026-02-24,2026-02-26
SPHQ,USD,CASH & EQUIVALENTS,0.0,2026-02-24,2026-02-26
RPG,SNDK,Sandisk Corp/DE,0.041100000000000005,2026-02-24,2026-02-26
RPG,FIX,Comfort Systems USA Inc,0.035,2026-02-24,2026-02-26
RPG,HWM,Howmet Aerospace Inc,0.0268,2026-02-24,2026-02-26
RPG,BRK/B,Berkshire Hathaway Inc,0.026699999999999998,2026-02-24,2026-02-26
RPG,MPWR,Monolithic Power Systems Inc,0.0255,2026-02-24,2026-02-26
RPG,APH,Amphenol Corp,0.024700000000000003,2026-02-24,2026-02-26
RPG,CIEN,Ciena Corp,0.0229,2026-02-24,2026-02-26
RPG,KLAC,KLA Corp,0.0216,2026-02-24,2026-02-26
RPG,MU,Micron Technology Inc,0.021400000000000002,2026-02-24,2026-02-26
RPG,HCA,HCA Healthcare Inc,0.0212,2026-02-24,2026-02-26
RPG,TKO,TKO Group Holdings Inc,0.0208,2026-02-24,2026-02-26
RPG,IBKR,Interactive Brokers Group Inc,0.0206,2026-02-24,2026-02-26
RPG,NEM,Newmont Corp,0.0202,2026-02-24,2026-02-26
RPG,LLY,Eli Lilly & Co,0.020099999999999996,2026-02-24,2026-02-26
RPG,CCL,Carnival Corp,0.020099999999999996,2026-02-24,2026-02-26
