ETF_Ticker,ticker,name,weight,Holdings_As_Of,Date_Scraped
SPMO,TER,Teradyne Inc,0.002932,2026-05-20,2026-05-21
SPMO,COR,Cencora Inc,0.0029,2026-05-20,2026-05-21
SPMO,HOOD,Robinhood Markets Inc,0.002506,2026-05-20,2026-05-21
SPMO,ROK,Rockwell Automation Inc,0.002448,2026-05-20,2026-05-21
SPMO,F,Ford Motor Co,0.002414,2026-05-20,2026-05-21
SPMO,EBAY,eBay Inc,0.002024,2026-05-20,2026-05-21
SPMO,VTR,Ventas Inc,0.001994,2026-05-20,2026-05-21
SPMO,IDXX,IDEXX Laboratories Inc,0.00194,2026-05-20,2026-05-21
SPMO,ETR,Entergy Corp,0.001939,2026-05-20,2026-05-21
SPMO,EME,EMCOR Group Inc,0.001812,2026-05-20,2026-05-21
SPMO,CBOE,Cboe Global Markets Inc,0.001745,2026-05-20,2026-05-21
SPMO,STT,State Street Corp,0.001731,2026-05-20,2026-05-21
SPMO,DG,Dollar General Corp,0.001675,2026-05-20,2026-05-21
SPMO,ADM,Archer-Daniels-Midland Co,0.001583,2026-05-20,2026-05-21
SPMO,CHRW,CH Robinson Worldwide Inc,0.001538,2026-05-20,2026-05-21
SPMO,JBL,Jabil Inc,0.001459,2026-05-20,2026-05-21
SPMO,TPR,Tapestry Inc,0.00145,2026-05-20,2026-05-21
SPMO,CNP,CenterPoint Energy Inc,0.001326,2026-05-20,2026-05-21
SPMO,WEC,WEC Energy Group Inc,0.001324,2026-05-20,2026-05-21
SPMO,NTRS,Northern Trust Corp,0.001304,2026-05-20,2026-05-21
SPMO,HSY,Hershey Co/The,0.001218,2026-05-20,2026-05-21
SPMO,ATO,Atmos Energy Corp,0.001189,2026-05-20,2026-05-21
SPMO,ULTA,Ulta Beauty Inc,0.00104,2026-05-20,2026-05-21
SPMO,ALB,Albemarle Corp,0.001038,2026-05-20,2026-05-21
SPMO,NRG,NRG Energy Inc,0.00103,2026-05-20,2026-05-21
SPMO,HII,Huntington Ingalls Industries Inc,0.001025,2026-05-20,2026-05-21
SPMO,EXPD,Expeditors International of Washington Inc,0.000999,2026-05-20,2026-05-21
SPMO,FE,FirstEnergy Corp,0.000999,2026-05-20,2026-05-21
SPMO,EVRG,Evergy Inc,0.000908,2026-05-20,2026-05-21
SPMO,NI,NiSource Inc,0.000897,2026-05-20,2026-05-21
SPMO,BG,Bunge Global SA,0.000828,2026-05-20,2026-05-21
SPMO,DLTR,Dollar Tree Inc,0.000784,2026-05-20,2026-05-21
SPMO,L,Loews Corp,0.000783,2026-05-20,2026-05-21
SPMO,LDOS,Leidos Holdings Inc,0.000704,2026-05-20,2026-05-21
SPMO,ROL,Rollins Inc,0.000704,2026-05-20,2026-05-21
SPMO,HAS,Hasbro Inc,0.000609,2026-05-20,2026-05-21
SPMO,FOXA,Fox Corp,0.000609,2026-05-20,2026-05-21
SPMO,IVZ,Invesco Ltd,0.000498,2026-05-20,2026-05-21
SPMO,RL,Ralph Lauren Corp,0.000494,2026-05-20,2026-05-21
SPMO,TKO,TKO Group Holdings Inc,0.000466,2026-05-20,2026-05-21
SPMO,FOX,Fox Corp,0.000344,2026-05-20,2026-05-21
SPMO,LUV,Southwest Airlines Co,0.000205,2026-05-20,2026-05-21
CSD,GEHC,GE HealthCare Technologies Inc,0.077961,2026-05-20,2026-05-21
CSD,SOLS,Solstice Advanced Materials Inc,0.077153,2026-05-20,2026-05-21
CSD,Q,Qnity Electronics Inc,0.076701,2026-05-20,2026-05-21
CSD,VLTO,Veralto Corp,0.074302,2026-05-20,2026-05-21
CSD,SNDK,Sandisk Corp/DE,0.073968,2026-05-20,2026-05-21
CSD,GEV,GE Vernova Inc,0.068579,2026-05-20,2026-05-21
CSD,RAL,Ralliant Corp,0.057009,2026-05-20,2026-05-21
CSD,SOLV,Solventum Corp,0.048192,2026-05-20,2026-05-21
CSD,VSNT,Versant Media Group Inc,0.045936,2026-05-20,2026-05-21
CSD,LLYVK,Liberty Live Holdings Inc,0.045275,2026-05-20,2026-05-21
CSD,CR,Crane Co,0.04291,2026-05-20,2026-05-21
CSD,ECG,Everus Construction Group Inc,0.039519,2026-05-20,2026-05-21
CSD,KNF,Knife River Corp,0.036103,2026-05-20,2026-05-21
CSD,UHAL/B,U-Haul Holding Co,0.03437,2026-05-20,2026-05-21
CSD,MRP,Millrose Properties Inc,0.031686,2026-05-20,2026-05-21
CSD,RXO,RXO Inc,0.029095,2026-05-20,2026-05-21
CSD,AMTM,Amentum Holdings Inc,0.025691,2026-05-20,2026-05-21
CSD,NATL,NCR Atleos Corp,0.024802,2026-05-20,2026-05-21
CSD,VGNT,Versigent PLC,0.022442,2026-05-20,2026-05-21
CSD,PHIN,Phinia Inc,0.020996,2026-05-20,2026-05-21
CSD,CURB,Curbline Properties Corp,0.020462,2026-05-20,2026-05-21
CSD,VSTS,Vestis Corp,0.009749,2026-05-20,2026-05-21
CSD,FTRE,Fortrea Holdings Inc,0.009406,2026-05-20,2026-05-21
CSD,MBC,Masterbrand Inc,0.006707,2026-05-20,2026-05-21
XSMO,VSAT,Viasat Inc,0.040593,2026-05-20,2026-05-21
XSMO,VIAV,Viavi Solutions Inc,0.037503,2026-05-20,2026-05-21
XSMO,SANM,Sanmina Corp,0.027338,2026-05-20,2026-05-21
XSMO,ESE,ESCO Technologies Inc,0.025188,2026-05-20,2026-05-21
XSMO,KRYS,Krystal Biotech Inc,0.022551,2026-05-20,2026-05-21
XSMO,FORM,FormFactor Inc,0.021107,2026-05-20,2026-05-21
XSMO,POWL,Powell Industries Inc,0.020643,2026-05-20,2026-05-21
XSMO,BTSG,BrightSpring Health Services Inc,0.020493,2026-05-20,2026-05-21
XSMO,SNEX,StoneX Group Inc,0.019243,2026-05-20,2026-05-21
XSMO,MYRG,MYR Group Inc,0.019181,2026-05-20,2026-05-21
XSMO,MRCY,Mercury Systems Inc,0.019177,2026-05-20,2026-05-21
XSMO,INDV,Indivior Pharmaceuticals Inc,0.018634,2026-05-20,2026-05-21
XSMO,PRIM,Primoris Services Corp,0.018622,2026-05-20,2026-05-21
XSMO,LUMN,Lumen Technologies Inc,0.01838,2026-05-20,2026-05-21
XSMO,PTGX,Protagonist Therapeutics Inc,0.017111,2026-05-20,2026-05-21
XSMO,GVA,Granite Construction Inc,0.015099,2026-05-20,2026-05-21
XSMO,ACMR,ACM Research Inc,0.014704,2026-05-20,2026-05-21
XSMO,PLXS,Plexus Corp,0.014372,2026-05-20,2026-05-21
XSMO,MSGS,Madison Square Garden Sports Corp,0.014034,2026-05-20,2026-05-21
XSMO,PSMT,PriceSmart Inc,0.013945,2026-05-20,2026-05-21
XSMO,PTCT,PTC Therapeutics Inc,0.013519,2026-05-20,2026-05-21
XSMO,LGND,Ligand Pharmaceuticals Inc,0.012842,2026-05-20,2026-05-21
XSMO,AWI,Armstrong World Industries Inc,0.01272,2026-05-20,2026-05-21
XSMO,DAN,Dana Inc,0.011873,2026-05-20,2026-05-21
XSMO,AX,Axos Financial Inc,0.011515,2026-05-20,2026-05-21
XSMO,NPO,Enpro Inc,0.011077,2026-05-20,2026-05-21
XSMO,MCY,Mercury General Corp,0.010865,2026-05-20,2026-05-21
XSMO,YOU,Clear Secure Inc,0.010747,2026-05-20,2026-05-21
XSMO,CENX,Century Aluminum Co,0.010695,2026-05-20,2026-05-21
XSMO,AIR,AAR Corp,0.010635,2026-05-20,2026-05-21
XSMO,PARR,Par Pacific Holdings Inc,0.010605,2026-05-20,2026-05-21
XSMO,HCC,Warrior Met Coal Inc,0.010572,2026-05-20,2026-05-21
XSMO,AZZ,AZZ Inc,0.010355,2026-05-20,2026-05-21
XSMO,OUT,Outfront Media Inc,0.010071,2026-05-20,2026-05-21
XSMO,IBP,Installed Building Products Inc,0.009973,2026-05-20,2026-05-21
XSMO,ABCB,Ameris Bancorp,0.009892,2026-05-20,2026-05-21
XSMO,INSW,International Seaways Inc,0.009678,2026-05-20,2026-05-21
XSMO,HASI,HA Sustainable Infrastructure Capital Inc,0.009481,2026-05-20,2026-05-21
XSMO,MIR,Mirion Technologies Inc,0.009443,2026-05-20,2026-05-21
XSMO,SXT,Sensient Technologies Corp,0.009231,2026-05-20,2026-05-21
XSMO,OPLN,OPENLANE Inc,0.009178,2026-05-20,2026-05-21
XSMO,MRP,Millrose Properties Inc,0.009053,2026-05-20,2026-05-21
XSMO,ENVA,Enova International Inc,0.00891,2026-05-20,2026-05-21
XSMO,CWEN,Clearway Energy Inc,0.008899,2026-05-20,2026-05-21
XSMO,KALU,Kaiser Aluminum Corp,0.008378,2026-05-20,2026-05-21
XSMO,AMTM,Amentum Holdings Inc,0.008371,2026-05-20,2026-05-21
XSMO,MTRN,Materion Corp,0.008187,2026-05-20,2026-05-21
XSMO,MDU,MDU Resources Group Inc,0.00798,2026-05-20,2026-05-21
XSMO,SEDG,SolarEdge Technologies Inc,0.007938,2026-05-20,2026-05-21
XSMO,REZI,Resideo Technologies Inc,0.007845,2026-05-20,2026-05-21
XSMO,BTU,Peabody Energy Corp,0.007685,2026-05-20,2026-05-21
XSMO,AAMI,Acadian Asset Management Inc,0.007462,2026-05-20,2026-05-21
XSMO,EZPW,EZCORP Inc,0.007452,2026-05-20,2026-05-21
XSMO,TDS,Telephone and Data Systems Inc,0.007343,2026-05-20,2026-05-21
XSMO,HE,Hawaiian Electric Industries Inc,0.00721,2026-05-20,2026-05-21
XSMO,WT,WisdomTree Inc,0.007173,2026-05-20,2026-05-21
XSMO,AVA,Avista Corp,0.007132,2026-05-20,2026-05-21
XSMO,SIG,Signet Jewelers Ltd,0.006951,2026-05-20,2026-05-21
XSMO,TMDX,TransMedics Group Inc,0.006763,2026-05-20,2026-05-21
XSMO,AMRX,Amneal Pharmaceuticals Inc,0.006716,2026-05-20,2026-05-21
XSMO,NHC,National HealthCare Corp,0.006627,2026-05-20,2026-05-21
XSMO,PHIN,Phinia Inc,0.006607,2026-05-20,2026-05-21
XSMO,GOLF,Acushnet Holdings Corp,0.006567,2026-05-20,2026-05-21
XSMO,LXP,LXP Industrial Trust,0.006514,2026-05-20,2026-05-21
XSMO,RUN,Sunrun Inc,0.006353,2026-05-20,2026-05-21
XSMO,KMT,Kennametal Inc,0.0063,2026-05-20,2026-05-21
XSMO,LCII,LCI Industries,0.006259,2026-05-20,2026-05-21
XSMO,JOE,St Joe Co/The,0.006171,2026-05-20,2026-05-21
XSMO,PATK,Patrick Industries Inc,0.005995,2026-05-20,2026-05-21
XSMO,ANDE,Andersons Inc/The,0.005939,2026-05-20,2026-05-21
XSMO,SPNT,SiriusPoint Ltd,0.005895,2026-05-20,2026-05-21
XSMO,SXI,Standex International Corp,0.005652,2026-05-20,2026-05-21
XSMO,GNL,Global Net Lease Inc,0.005427,2026-05-20,2026-05-21
XSMO,FBNC,First Bancorp/Southern Pines NC,0.005398,2026-05-20,2026-05-21
XSMO,EYE,National Vision Holdings Inc,0.005303,2026-05-20,2026-05-21
XSMO,OSIS,OSI Systems Inc,0.005223,2026-05-20,2026-05-21
XSMO,CALY,Callaway Golf Co,0.005149,2026-05-20,2026-05-21
XSMO,BXMT,Blackstone Mortgage Trust Inc,0.004911,2026-05-20,2026-05-21
XSMO,CUBI,Customers Bancorp Inc,0.004858,2026-05-20,2026-05-21
XSMO,RRR,Red Rock Resorts Inc,0.004855,2026-05-20,2026-05-21
XSMO,NWN,Northwest Natural Holding Co,0.004626,2026-05-20,2026-05-21
XSMO,REX,REX American Resources Corp,0.004526,2026-05-20,2026-05-21
XSMO,NGVT,Ingevity Corp,0.004481,2026-05-20,2026-05-21
XSMO,DGII,Digi International Inc,0.004353,2026-05-20,2026-05-21
XSMO,RCUS,Arcus Biosciences Inc,0.003966,2026-05-20,2026-05-21
XSMO,MD,Pediatrix Medical Group Inc,0.003919,2026-05-20,2026-05-21
XSMO,HCSG,Healthcare Services Group Inc,0.00379,2026-05-20,2026-05-21
XSMO,HMN,Horace Mann Educators Corp,0.003567,2026-05-20,2026-05-21
XSMO,ARI,Apollo Commercial Real Estate Finance Inc,0.003548,2026-05-20,2026-05-21
XSMO,HTH,Hilltop Holdings Inc,0.003387,2026-05-20,2026-05-21
XSMO,HCI,HCI Group Inc,0.003282,2026-05-20,2026-05-21
XSMO,WOR,Worthington Enterprises Inc,0.003197,2026-05-20,2026-05-21
XSMO,ANIP,ANI Pharmaceuticals Inc,0.002993,2026-05-20,2026-05-21
XSMO,UFCS,United Fire Group Inc,0.002831,2026-05-20,2026-05-21
XSMO,EFC,Ellington Financial Inc,0.002784,2026-05-20,2026-05-21
XSMO,TILE,Interface Inc,0.002766,2026-05-20,2026-05-21
XSMO,INVX,Innovex International Inc,0.002759,2026-05-20,2026-05-21
XSMO,DCH,Dauch Corporation,0.002737,2026-05-20,2026-05-21
XSMO,FDP,Fresh Del Monte Produce Inc,0.002663,2026-05-20,2026-05-21
XSMO,SCHL,Scholastic Corp,0.002609,2026-05-20,2026-05-21
XSMO,WS,Worthington Steel Inc,0.002438,2026-05-20,2026-05-21
XSMO,ACT,Enact Holdings Inc,0.002438,2026-05-20,2026-05-21
XSMO,TRST,TrustCo Bank Corp NY,0.002385,2026-05-20,2026-05-21
XSMO,COLL,Collegium Pharmaceutical Inc,0.002363,2026-05-20,2026-05-21
XSMO,ASTE,Astec Industries Inc,0.002334,2026-05-20,2026-05-21
XSMO,PAHC,Phibro Animal Health Corp,0.002008,2026-05-20,2026-05-21
XSMO,CFFN,Capitol Federal Financial Inc,0.001984,2026-05-20,2026-05-21
XSMO,ADAM,Adamas Trust Inc,0.001964,2026-05-20,2026-05-21
XSMO,TR,Tootsie Roll Industries Inc,0.001669,2026-05-20,2026-05-21
XSMO,AORT,Artivion Inc,0.001653,2026-05-20,2026-05-21
XSMO,NPK,National Presto Industries Inc,0.001605,2026-05-20,2026-05-21
XSMO,SMP,Standard Motor Products Inc,0.001558,2026-05-20,2026-05-21
XMMO,CW,Curtiss-Wright Corp,0.03887,2026-05-20,2026-05-21
XMMO,FLEX,Flex Ltd,0.036189,2026-05-20,2026-05-21
XMMO,FTI,TechnipFMC PLC,0.033903,2026-05-20,2026-05-21
XMMO,STRL,Sterling Infrastructure Inc,0.031001,2026-05-20,2026-05-21
XMMO,TTMI,TTM Technologies Inc,0.027549,2026-05-20,2026-05-21
XMMO,FN,Fabrinet,0.027311,2026-05-20,2026-05-21
XMMO,NVT,nVent Electric PLC,0.025896,2026-05-20,2026-05-21
XMMO,ATI,ATI Inc,0.025651,2026-05-20,2026-05-21
XMMO,WWD,Woodward Inc,0.024981,2026-05-20,2026-05-21
XMMO,RGLD,Royal Gold Inc,0.02447,2026-05-20,2026-05-21
XMMO,NXT,Nextpower Inc,0.022975,2026-05-20,2026-05-21
XMMO,MTZ,MasTec Inc,0.021724,2026-05-20,2026-05-21
XMMO,ROIV,Roivant Sciences Ltd,0.021472,2026-05-20,2026-05-21
XMMO,MKSI,MKS Inc,0.02074,2026-05-20,2026-05-21
XMMO,MLI,Mueller Industries Inc,0.020655,2026-05-20,2026-05-21
XMMO,BWXT,BWX Technologies Inc,0.020437,2026-05-20,2026-05-21
XMMO,MTSI,MACOM Technology Solutions Holdings Inc,0.019597,2026-05-20,2026-05-21
XMMO,APG,API Group Corp,0.018366,2026-05-20,2026-05-21
XMMO,HL,Hecla Mining Co,0.018121,2026-05-20,2026-05-21
XMMO,ARWR,Arrowhead Pharmaceuticals Inc,0.017005,2026-05-20,2026-05-21
XMMO,CRS,Carpenter Technology Corp,0.016896,2026-05-20,2026-05-21
XMMO,RBC,RBC Bearings Inc,0.016657,2026-05-20,2026-05-21
XMMO,KTOS,Kratos Defense & Security Solutions Inc,0.016222,2026-05-20,2026-05-21
XMMO,WPC,WP Carey Inc,0.016212,2026-05-20,2026-05-21
XMMO,DY,Dycom Industries Inc,0.015699,2026-05-20,2026-05-21
XMMO,RBA,RB Global Inc,0.01483,2026-05-20,2026-05-21
XMMO,AEIS,Advanced Energy Industries Inc,0.014702,2026-05-20,2026-05-21
XMMO,WCC,WESCO International Inc,0.014416,2026-05-20,2026-05-21
XMMO,AHR,American Healthcare REIT Inc,0.012934,2026-05-20,2026-05-21
XMMO,FIVE,Five Below Inc,0.012661,2026-05-20,2026-05-21
XMMO,ORA,Ormat Technologies Inc,0.012622,2026-05-20,2026-05-21
XMMO,BWA,BorgWarner Inc,0.012613,2026-05-20,2026-05-21
XMMO,NLY,Annaly Capital Management Inc,0.012549,2026-05-20,2026-05-21
XMMO,AA,Alcoa Corp,0.012437,2026-05-20,2026-05-21
XMMO,OHI,Omega Healthcare Investors Inc,0.011909,2026-05-20,2026-05-21
XMMO,RMBS,Rambus Inc,0.01148,2026-05-20,2026-05-21
XMMO,ELAN,Elanco Animal Health Inc,0.011431,2026-05-20,2026-05-21
XMMO,CACI,CACI International Inc,0.011312,2026-05-20,2026-05-21
XMMO,DTM,DT Midstream Inc,0.011223,2026-05-20,2026-05-21
XMMO,SGI,Somnigroup International Inc,0.010702,2026-05-20,2026-05-21
XMMO,TLN,Talen Energy Corp,0.010602,2026-05-20,2026-05-21
XMMO,LECO,Lincoln Electric Holdings Inc,0.01055,2026-05-20,2026-05-21
XMMO,ENS,EnerSys,0.010309,2026-05-20,2026-05-21
XMMO,AMG,Affiliated Managers Group Inc,0.010035,2026-05-20,2026-05-21
XMMO,FCFS,FirstCash Holdings Inc,0.010032,2026-05-20,2026-05-21
XMMO,DCI,Donaldson Co Inc,0.00992,2026-05-20,2026-05-21
XMMO,NYT,New York Times Co/The,0.009766,2026-05-20,2026-05-21
XMMO,DINO,HF Sinclair Corp,0.009333,2026-05-20,2026-05-21
XMMO,PEN,Penumbra Inc,0.007911,2026-05-20,2026-05-21
XMMO,WTS,Watts Water Technologies Inc,0.007728,2026-05-20,2026-05-21
XMMO,UGI,UGI Corp,0.007616,2026-05-20,2026-05-21
XMMO,MP,MP Materials Corp,0.007552,2026-05-20,2026-05-21
XMMO,CMC,Commercial Metals Co,0.007467,2026-05-20,2026-05-21
XMMO,SPXC,SPX Technologies Inc,0.007397,2026-05-20,2026-05-21
XMMO,AMKR,Amkor Technology Inc,0.007321,2026-05-20,2026-05-21
XMMO,VMI,Valmont Industries Inc,0.006825,2026-05-20,2026-05-21
XMMO,IDA,IDACORP Inc,0.006771,2026-05-20,2026-05-21
XMMO,MEDP,Medpace Holdings Inc,0.006555,2026-05-20,2026-05-21
XMMO,NFG,National Fuel Gas Co,0.005713,2026-05-20,2026-05-21
XMMO,ALV,Autoliv Inc,0.005552,2026-05-20,2026-05-21
XMMO,WFRD,Weatherford International PLC,0.005351,2026-05-20,2026-05-21
XMMO,BKH,Black Hills Corp,0.005195,2026-05-20,2026-05-21
XMMO,TXNM,TXNM Energy Inc,0.005088,2026-05-20,2026-05-21
XMMO,POR,Portland General Electric Co,0.004985,2026-05-20,2026-05-21
XMMO,AM,Antero Midstream Corp,0.004911,2026-05-20,2026-05-21
XMMO,NEU,NewMarket Corp,0.004631,2026-05-20,2026-05-21
XMMO,CELH,Celsius Holdings Inc,0.004525,2026-05-20,2026-05-21
XMMO,NXST,Nexstar Media Group Inc,0.00446,2026-05-20,2026-05-21
XMMO,SR,Spire Inc,0.004318,2026-05-20,2026-05-21
XMMO,CNX,CNX Resources Corp,0.004287,2026-05-20,2026-05-21
XMMO,FHI,Federated Hermes Inc,0.003855,2026-05-20,2026-05-21
XMMO,SBRA,Sabra Health Care REIT Inc,0.003621,2026-05-20,2026-05-21
XMMO,BCO,Brink's Co/The,0.003438,2026-05-20,2026-05-21
XMMO,AVAV,AeroVironment Inc,0.00325,2026-05-20,2026-05-21
XMMO,EPR,EPR Properties,0.003208,2026-05-20,2026-05-21
XMMO,TNL,Travel + Leisure Co,0.002619,2026-05-20,2026-05-21
PIE,2345,Accton Technology Corp,0.041124,2026-05-20,2026-05-21
PIE,6196,Marketech International Corp,0.032031,2026-05-20,2026-05-21
PIE,6257,Sigurd Microelectronics Corp,0.031449,2026-05-20,2026-05-21
PIE,2330,Taiwan Semiconductor Manufacturing Co Ltd,0.029813,2026-05-20,2026-05-21
PIE,2404,United Integrated Services Co Ltd,0.029275,2026-05-20,2026-05-21
PIE,5434,Topco Scientific Co Ltd,0.028903,2026-05-20,2026-05-21
PIE,TISCO-R,Tisco Financial Group PCL,0.022516,2026-05-20,2026-05-21
PIE,6691,Yankey Engineering Co Ltd,0.021124,2026-05-20,2026-05-21
PIE,6515,WinWay Technology Co Ltd,0.019547,2026-05-20,2026-05-21
PIE,ASELS,Aselsan Elektronik Sanayi Ve Ticaret AS,0.018878,2026-05-20,2026-05-21
PIE,3044,Tripod Technology Corp,0.018557,2026-05-20,2026-05-21
PIE,GENTERA*,Gentera SAB de CV,0.01837,2026-05-20,2026-05-21
PIE,2408,Nanya Technology Corp,0.017184,2026-05-20,2026-05-21
PIE,3037,Unimicron Technology Corp,0.017098,2026-05-20,2026-05-21
PIE,2383,Elite Material Co Ltd,0.016886,2026-05-20,2026-05-21
PIE,8112,Supreme Electronics Co Ltd,0.016658,2026-05-20,2026-05-21
PIE,2276,Shanghai Conant Optical Co Ltd,0.014858,2026-05-20,2026-05-21
PIE,3665,Bizlink Holding Inc,0.014612,2026-05-20,2026-05-21
PIE,8046,Nan Ya Printed Circuit Board Corp,0.013504,2026-05-20,2026-05-21
PIE,2344,Winbond Electronics Corp,0.013308,2026-05-20,2026-05-21
PIE,6944,Mega Union Technology Inc,0.013282,2026-05-20,2026-05-21
PIE,1898,China Coal Energy Co Ltd,0.013224,2026-05-20,2026-05-21
PIE,2360,Chroma ATE Inc,0.012906,2026-05-20,2026-05-21
PIE,1681,Consun Pharmaceutical Group Ltd,0.012894,2026-05-20,2026-05-21
PIE,2337,Macronix International Co Ltd,0.012875,2026-05-20,2026-05-21
PIE,2616,CStone Pharmaceuticals,0.01257,2026-05-20,2026-05-21
PIE,3711,ASE Technology Holding Co Ltd,0.012425,2026-05-20,2026-05-21
PIE,1088,China Shenhua Energy Co Ltd,0.011727,2026-05-20,2026-05-21
PIE,2368,Gold Circuit Electronics Ltd,0.011665,2026-05-20,2026-05-21
PIE,857,PetroChina Co Ltd,0.011329,2026-05-20,2026-05-21
PIE,VKE,Vukile Property Fund Ltd,0.011284,2026-05-20,2026-05-21
PIE,ICT,International Container Terminal Services Inc,0.011153,2026-05-20,2026-05-21
PIE,3189,Kinsus Interconnect Technology Corp,0.011103,2026-05-20,2026-05-21
PIE,2327,Yageo Corp,0.010468,2026-05-20,2026-05-21
PIE,DIRR3,Direcional Engenharia SA,0.009787,2026-05-20,2026-05-21
PIE,3017,Asia Vital Components Co Ltd,0.009201,2026-05-20,2026-05-21
PIE,2308,Delta Electronics Inc,0.008935,2026-05-20,2026-05-21
PIE,GMEXICOB,Grupo Mexico SAB de CV,0.008719,2026-05-20,2026-05-21
PIE,3443,Global Unichip Corp,0.008479,2026-05-20,2026-05-21
PIE,6531,AP Memory Technology Corp,0.008447,2026-05-20,2026-05-21
PIE,1378,China Hongqiao Group Ltd,0.008247,2026-05-20,2026-05-21
PIE,2313,Compeq Manufacturing Co Ltd,0.007895,2026-05-20,2026-05-21
PIE,OTP,OTP Bank Nyrt,0.007819,2026-05-20,2026-05-21
PIE,2486,I-Chiun Precision Industry Co Ltd,0.007632,2026-05-20,2026-05-21
PIE,1072,Dongfang Electric Corp Ltd,0.007575,2026-05-20,2026-05-21
PIE,2890,SinoPac Financial Holdings Co Ltd,0.007408,2026-05-20,2026-05-21
PIE,SBSP3,Cia de Saneamento Basico do Estado de Sao Paulo SABESP,0.007312,2026-05-20,2026-05-21
PIE,8996,Kaori Heat Treatment Co Ltd,0.007309,2026-05-20,2026-05-21
PIE,2451,Transcend Information Inc,0.007268,2026-05-20,2026-05-21
PIE,2338,Weichai Power Co Ltd,0.007055,2026-05-20,2026-05-21
PIE,2885,Yuanta Financial Holding Co Ltd,0.006991,2026-05-20,2026-05-21
PIE,2855,President Securities Corp,0.006876,2026-05-20,2026-05-21
PIE,598,Sinotrans Ltd,0.006835,2026-05-20,2026-05-21
PIE,6770,Powerchip Semiconductor Manufacturing Corp,0.006739,2026-05-20,2026-05-21
PIE,2059,King Slide Works Co Ltd,0.006664,2026-05-20,2026-05-21
PIE,6805,Fositek Corp,0.00653,2026-05-20,2026-05-21
PIE,3030,Test Research Inc,0.006394,2026-05-20,2026-05-21
PIE,3006,Elite Semiconductor Microelectronics Technology Inc,0.006367,2026-05-20,2026-05-21
PIE,3808,Sinotruk Hong Kong Ltd,0.006341,2026-05-20,2026-05-21
PIE,BAP,Credicorp Ltd,0.006214,2026-05-20,2026-05-21
PIE,SWB,Sunway Bhd,0.006193,2026-05-20,2026-05-21
PIE,KST,PSG Financial Services Ltd,0.0061,2026-05-20,2026-05-21
PIE,KPJ,KPJ Healthcare Bhd,0.005828,2026-05-20,2026-05-21
PIE,KTB-R,Krung Thai Bank PCL,0.005793,2026-05-20,2026-05-21
PIE,8150,ChipMOS Technologies Inc,0.005775,2026-05-20,2026-05-21
PIE,2887,TS Financial Holding Co Ltd,0.005753,2026-05-20,2026-05-21
PIE,2891,CTBC Financial Holding Co Ltd,0.005724,2026-05-20,2026-05-21
PIE,SOL,Sasol Ltd,0.005649,2026-05-20,2026-05-21
PIE,RES,Resilient REIT Ltd,0.005533,2026-05-20,2026-05-21
PIE,3036,WT Microelectronics Co Ltd,0.0054,2026-05-20,2026-05-21
PIE,TCAP-R,Thanachart Capital PCL,0.005363,2026-05-20,2026-05-21
PIE,FIBRAPL,Prologis Property Mexico SA de CV,0.005344,2026-05-20,2026-05-21
PIE,UGPA3,Ultrapar Participacoes SA,0.005271,2026-05-20,2026-05-21
PIE,FUNO11,Fibra Uno Administracion SA de CV,0.005166,2026-05-20,2026-05-21
PIE,CPI,Capitec Bank Holdings Ltd,0.005149,2026-05-20,2026-05-21
PIE,MTM,Momentum Group Ltd,0.005148,2026-05-20,2026-05-21
PIE,2449,King Yuan Electronics Co Ltd,0.00513,2026-05-20,2026-05-21
PIE,1138,COSCO SHIPPING Energy Transportation Co Ltd,0.005114,2026-05-20,2026-05-21
PIE,ITUB4,Itau Unibanco Holding SA,0.005058,2026-05-20,2026-05-21
PIE,2628,China Life Insurance Co Ltd,0.004987,2026-05-20,2026-05-21
PIE,MTN,MTN Group Ltd,0.004985,2026-05-20,2026-05-21
PIE,CSMG3,COPASA,0.004981,2026-05-20,2026-05-21
PIE,3653,Jentech Precision Industrial Co Ltd,0.004972,2026-05-20,2026-05-21
PIE,2208,Goldwind Science & Technology Co Ltd,0.004948,2026-05-20,2026-05-21
PIE,2880,Hua Nan Financial Holdings Co Ltd,0.004942,2026-05-20,2026-05-21
PIE,1303,Nan Ya Plastics Corp,0.004904,2026-05-20,2026-05-21
PIE,KBANK-R,Kasikornbank PCL,0.004898,2026-05-20,2026-05-21
PIE,T,Telekom Malaysia Bhd,0.004862,2026-05-20,2026-05-21
PIE,2367,Unitech Printed Circuit Board Corp,0.004839,2026-05-20,2026-05-21
PIE,AMM,AMMB Holdings Bhd,0.004793,2026-05-20,2026-05-21
PIE,3576,United Renewable Energy Co Ltd/Taiwan,0.004653,2026-05-20,2026-05-21
PIE,ABMB,Alliance Bank Malaysia Bhd,0.004574,2026-05-20,2026-05-21
PIE,RHBBANK,RHB Bank Bhd,0.004533,2026-05-20,2026-05-21
PIE,1157,Zoomlion Heavy Industry Science and Technology Co Ltd,0.0043,2026-05-20,2026-05-21
PIE,VIVT3,Telefonica Brasil SA,0.004299,2026-05-20,2026-05-21
PIE,631,Sany Heavy Equipment International Holdings Co Ltd,0.004054,2026-05-20,2026-05-21
PIE,1519,Fortune Electric Co Ltd,0.003973,2026-05-20,2026-05-21
PIE,TGA,Thungela Resources Ltd,0.003722,2026-05-20,2026-05-21
