ETF_Ticker,ticker,name,weight,Holdings_As_Of,Date_Scraped
MFEM,600406,NARI TECHNOLOGY CO LTD A COMMON STOCK CNY1.0,0.0003,2026-06-17,2026-06-21
MFEM,000050,TIANMA MICROELECTRONICS A COMMON STOCK CNY1.0,0.0003,2026-06-17,2026-06-21
MFEM,902,HUANENG POWER INTL INC H COMMON STOCK CNY1.0,0.0003,2026-06-17,2026-06-21
MFEM,601997,BANK OF GUIYANG CO LTD A COMMON STOCK CNY1.0,0.0003,2026-06-17,2026-06-21
MFEM,1476,ECLAT TEXTILE COMPANY LTD COMMON STOCK TWD10.0,0.0003,2026-06-17,2026-06-21
MFEM,Y92,THAI BEVERAGE PCL COMMON STOCK THB1.0 L,0.0003,2026-06-17,2026-06-21
MFEM,601006,DAQIN RAILWAY CO LTD  A COMMON STOCK CNY1.0,0.0003,2026-06-17,2026-06-21
MFEM,DIC,DUBAI INVESTMENTS PJSC COMMON STOCK AED1.0,0.0003,2026-06-17,2026-06-21
MFEM,BIMBOA,GRUPO BIMBO SAB  SERIES A COMMON STOCK,0.0003,2026-06-17,2026-06-21
MFEM,ALWN,ALLWYN AG COMMON STOCK EUR.3,0.0003,2026-06-17,2026-06-21
MFEM,SIME,SIME DARBY BERHAD COMMON STOCK,0.0003,2026-06-17,2026-06-21
MFEM,4915,PRIMAX ELECTRONICS LTD COMMON STOCK TWD10.0,0.0003,2026-06-17,2026-06-21
MFEM,ENA,ENEA SA COMMON STOCK PLN1.0,0.0003,2026-06-17,2026-06-21
MFEM,5110,SAUDI ENERGY CO COMMON STOCK SAR10.0,0.0003,2026-06-17,2026-06-21
MFEM,4190,JARIR MARKETING CO COMMON STOCK SAR1.0,0.0003,2026-06-17,2026-06-21
MFEM,2204,CHINA MOTOR CORP COMMON STOCK TWD10.0,0.0003,2026-06-17,2026-06-21
MFEM,600893,AECC AVIATION POWER CO A COMMON STOCK CNY1.0,0.0003,2026-06-17,2026-06-21
MFEM,IHH,IHH HEALTHCARE BHD COMMON STOCK,0.0003,2026-06-17,2026-06-21
MFEM,1193,CHINA RESOURCES GAS GROUP LT COMMON STOCK HKD.1,0.0003,2026-06-17,2026-06-21
MFEM,1898,CHINA COAL ENERGY CO H COMMON STOCK CNY1.0,0.0003,2026-06-17,2026-06-21
MFEM,1787,SHANDONG GOLD MINING CO LT H COMMON STOCK CNY1.0,0.0003,2026-06-17,2026-06-21
MFEM,A000120,CJ LOGISTICS COMMON STOCK KRW5000.0,0.0003,2026-06-17,2026-06-21
MFEM,EGIE3,ENGIE BRASIL ENERGIA SA COMMON STOCK,0.0003,2026-06-17,2026-06-21
MFEM,DRRD,DR. REDDY S LABORATORIES COMMON STOCK INR1.0,0.0003,2026-06-17,2026-06-21
MFEM,YTLPOWR,YTL POWER INTERNATIONAL BHD COMMON STOCK,0.0003,2026-06-17,2026-06-21
MFEM,REDI,REDINGTON LTD COMMON STOCK INR2.0,0.0003,2026-06-17,2026-06-21
MFEM,COPEC,EMPRESAS COPEC SA COMMON STOCK,0.0003,2026-06-17,2026-06-21
MFEM,6618,JD HEALTH INTERNATIONAL INC COMMON STOCK USD.0000005,0.0003,2026-06-17,2026-06-21
MFEM,GRT,GROWTHPOINT PROPERTIES LTD REIT,0.0003,2026-06-17,2026-06-21
MFEM,CSNA3,CIA SIDERURGICA NACIONAL SA COMMON STOCK,0.0003,2026-06-17,2026-06-21
MFEM,601168,WESTERN MINING CO  A COMMON STOCK CNY1.0,0.0003,2026-06-17,2026-06-21
MFEM,000538,YUNNAN BAIYAO GROUP CO LTD A COMMON STOCK CNY1.0,0.0003,2026-06-17,2026-06-21
MFEM,000932,HUNAN VALIN STEEL CO LTD  A COMMON STOCK CNY1.0,0.0003,2026-06-17,2026-06-21
MFEM,WHL,WOOLWORTHS HOLDINGS LTD COMMON STOCK,0.0003,2026-06-17,2026-06-21
MFEM,ANDINA-B,EMBOTELLADORA ANDINA PREF B PREFERENCE,0.0003,2026-06-17,2026-06-21
MFEM,600256,GUANGHUI ENERGY CO LTD A COMMON STOCK CNY1.0,0.0003,2026-06-17,2026-06-21
MFEM,TKG,TELKOM SA SOC LTD COMMON STOCK ZAR10.0,0.0003,2026-06-17,2026-06-21
MFEM,HAR,HARMONY GOLD MINING CO LTD COMMON STOCK ZAR.5,0.0003,2026-06-17,2026-06-21
MFEM,MISC,MISC BHD COMMON STOCK,0.0003,2026-06-17,2026-06-21
MFEM,ORBIA *,ORBIA ADVANCE CORP SAB DE CV COMMON STOCK,0.0003,2026-06-17,2026-06-21
MFEM,TKFEN,TEKFEN HOLDING AS COMMON STOCK TRY1.0,0.0003,2026-06-17,2026-06-21
MFEM,5876,THE SHANGHAI COMMERCIAL + SA COMMON STOCK TWD10.0,0.0003,2026-06-17,2026-06-21
MFEM,MEGA CPO,MEGACABLE HOLDINGS CPO UNIT,0.0003,2026-06-17,2026-06-21
MFEM,670,CHINA EASTERN AIRLINES CO H COMMON STOCK CNY1.0,0.0003,2026-06-17,2026-06-21
MFEM,BRIT,BRITANNIA INDUSTRIES LTD COMMON STOCK INR1.0,0.0003,2026-06-17,2026-06-21
MFEM,HLBANK,HONG LEONG BANK BERHAD COMMON STOCK,0.0003,2026-06-17,2026-06-21
MFEM,1508,CHINA REINSURANCE GROUP CO H COMMON STOCK CNY1.0,0.0003,2026-06-17,2026-06-21
MFEM,600282,NANJING IRON + STEEL CO A COMMON STOCK CNY1.0,0.0003,2026-06-17,2026-06-21
MFEM,1138,COSCO SHIPPING ENERGY TRAN H COMMON STOCK CNY1.0,0.0003,2026-06-17,2026-06-21
MFEM,INBK,INDIAN BANK COMMON STOCK INR10.0,0.0003,2026-06-17,2026-06-21
MFEM,6198,QINGDAO PORT INTERNATIONAL H COMMON STOCK CNY1.0,0.0003,2026-06-17,2026-06-21
MFEM,MTH,MOTUS HOLDINGS LTD COMMON STOCK,0.0003,2026-06-17,2026-06-21
MFEM,APNT,ASIAN PAINTS LTD COMMON STOCK INR1.0,0.0003,2026-06-17,2026-06-21
MFEM,000977,IEIT SYSTEMS CO LTD A COMMON STOCK CNY1.0,0.0003,2026-06-17,2026-06-21
MFEM,LTF,L+T FINANCE LTD COMMON STOCK INR10.0,0.0003,2026-06-17,2026-06-21
MFEM,IQCD,INDUSTRIES QATAR COMMON STOCK QAR1.0,0.0003,2026-06-17,2026-06-21
MFEM,1071,HUADIAN POWER INTL CORP H COMMON STOCK CNY1.0,0.0003,2026-06-17,2026-06-21
MFEM,002001,ZHEJIANG NHU CO LTD A COMMON STOCK CNY1.0,0.0003,2026-06-17,2026-06-21
MFEM,SI,SUPREME INDUSTRIES LTD COMMON STOCK INR2.0,0.0003,2026-06-17,2026-06-21
MFEM,3606,FUYAO GLASS INDUSTRY GROUP H COMMON STOCK CNY1.0,0.0003,2026-06-17,2026-06-21
MFEM,LPC,LUPIN LTD COMMON STOCK INR2.0,0.0003,2026-06-17,2026-06-21
MFEM,MPHL,MPHASIS LTD COMMON STOCK INR10.0,0.0003,2026-06-17,2026-06-21
MFEM,2386,SINOPEC ENGINEERING GROUP H COMMON STOCK CNY1.0,0.0003,2026-06-17,2026-06-21
MFEM,PCHEM,PETRONAS CHEMICALS GROUP BHD COMMON STOCK,0.0003,2026-06-17,2026-06-21
MFEM,ZAIN,MOBILE TELECOMMUNICATIONS CO COMMON STOCK KWD.1,0.0003,2026-06-17,2026-06-21
MFEM,300014,EVE ENERGY CO LTD A COMMON STOCK CNY1.0,0.0003,2026-06-17,2026-06-21
MFEM,IJM,IJM CORP BHD COMMON STOCK,0.0003,2026-06-17,2026-06-21
MFEM,NRP,NEPI ROCKCASTLE N.V. COMMON STOCK,0.0003,2026-06-17,2026-06-21
MFEM,7489,VOYAH AUTOMOBILE TECHNOLOG H COMMON STOCK CNY1.0,0.0003,2026-06-17,2026-06-21
MFEM,001979,CHINA MERCHANTS SHEKOU IND A COMMON STOCK CNY1.0,0.0003,2026-06-17,2026-06-21
MFEM,819,TIANNENG POWER INTL LTD COMMON STOCK HKD.1,0.0003,2026-06-17,2026-06-21
MFEM,600066,YUTONG BUS CO LTD A COMMON STOCK CNY1.0,0.0003,2026-06-17,2026-06-21
MFEM,NHPC,NHPC LTD COMMON STOCK INR10.0,0.0003,2026-06-17,2026-06-21
MFEM,RBK,RBL BANK LTD COMMON STOCK INR10.0,0.0002,2026-06-17,2026-06-21
MFEM,600348,SHAN XI HUA YANG GROUP NEW A COMMON STOCK CNY1.0,0.0002,2026-06-17,2026-06-21
MFEM,CIPLA,CIPLA LTD COMMON STOCK INR2.0,0.0002,2026-06-17,2026-06-21
MFEM,9910,FENG TAY ENTERPRISE CO LTD COMMON STOCK TWD10.0,0.0002,2026-06-17,2026-06-21
MFEM,A047050,POSCO INTERNATIONAL CORP COMMON STOCK KRW5000.0,0.0002,2026-06-17,2026-06-21
MFEM,152,SHENZHEN INTL HOLDINGS COMMON STOCK HKD1.0,0.0002,2026-06-17,2026-06-21
MFEM,BOUBYAN,BOUBYAN BANK K.S.C COMMON STOCK KWD.1,0.0002,2026-06-17,2026-06-21
MFEM,2331,LI NING CO LTD COMMON STOCK HKD.1,0.0002,2026-06-17,2026-06-21
MFEM,2006,TUNG HO STEEL ENTERPRISE COR COMMON STOCK TWD10.0,0.0002,2026-06-17,2026-06-21
MFEM,002027,FOCUS MEDIA INFORMATION TE A COMMON STOCK CNY1.0,0.0002,2026-06-17,2026-06-21
MFEM,SUF,SUNDARAM FINANCE LTD COMMON STOCK INR10.0,0.0002,2026-06-17,2026-06-21
MFEM,APAT,APL APOLLO TUBES LTD COMMON STOCK INR2.0,0.0002,2026-06-17,2026-06-21
MFEM,601216,INNER MONGOLIA JUNZHENG EN A COMMON STOCK CNY1.0,0.0002,2026-06-17,2026-06-21
MFEM,RPWR,RELIANCE POWER LTD COMMON STOCK INR10.0,0.0002,2026-06-17,2026-06-21
MFEM,CPFE3,CPFL ENERGIA SA COMMON STOCK,0.0002,2026-06-17,2026-06-21
MFEM,PTCIN,PTC INDIA LTD COMMON STOCK INR10.0,0.0002,2026-06-17,2026-06-21
MFEM,ASII,ASTRA INTERNATIONAL TBK PT COMMON STOCK IDR50.0,0.0002,2026-06-17,2026-06-21
MFEM,UNBK,UNION BANK OF INDIA COMMON STOCK INR10.0,0.0002,2026-06-17,2026-06-21
MFEM,A004990,LOTTE CORP COMMON STOCK KRW200.0,0.0002,2026-06-17,2026-06-21
MFEM,6186,CHINA FEIHE LTD COMMON STOCK USD.000000025,0.0002,2026-06-17,2026-06-21
MFEM,ZYDUSLIF,ZYDUS LIFESCIENCES LTD COMMON STOCK INR1.0,0.0002,2026-06-17,2026-06-21
MFEM,601012,LONGI GREEN ENERGY TECHNOL A COMMON STOCK CNY1.0,0.0002,2026-06-17,2026-06-21
MFEM,OPL,ORANGE POLSKA SA COMMON STOCK PLN3.0,0.0002,2026-06-17,2026-06-21
MFEM,2866,COSCO SHIPPING DEVELOPMENT H COMMON STOCK CNY1.0,0.0002,2026-06-17,2026-06-21
MFEM,AEFES,ANADOLU EFES BIRACILIK VE COMMON STOCK TRY1.0,0.0002,2026-06-17,2026-06-21
MFEM,MAXIS,MAXIS BHD COMMON STOCK,0.0002,2026-06-17,2026-06-21
MFEM,SPALI-F,SUPALAI PUBLIC CO LTD FOR FOREIGN SH. THB1.0 A,0.0002,2026-06-17,2026-06-21
MFEM,7020,ETIHAD ETISALAT CO COMMON STOCK SAR10.0,0.0002,2026-06-17,2026-06-21
MFEM,NEST,NESTLE INDIA LTD COMMON STOCK INR1.0,0.0002,2026-06-17,2026-06-21
MFEM,IOICORP,IOI CORP BHD COMMON STOCK,0.0002,2026-06-17,2026-06-21
MFEM,1044,HENGAN INTL GROUP CO LTD COMMON STOCK HKD.1,0.0002,2026-06-17,2026-06-21
MFEM,CPS,CYFROWY POLSAT SA COMMON STOCK PLN.04,0.0002,2026-06-17,2026-06-21
MFEM,2128,CHINA LESSO GROUP HOLDINGS L COMMON STOCK HKD.05,0.0002,2026-06-17,2026-06-21
MFEM,TGA,THUNGELA RESOURCES LTD COMMON STOCK,0.0002,2026-06-17,2026-06-21
MFEM,1880,CHINA TOURISM GROUP DUTY F H COMMON STOCK CNY1.0,0.0002,2026-06-17,2026-06-21
MFEM,QGTS,QATAR GAS TRANSPORT(NAKILAT) COMMON STOCK QAR1.0,0.0002,2026-06-17,2026-06-21
MFEM,1918,SUNAC CHINA HOLDINGS LTD COMMON STOCK HKD.1,0.0002,2026-06-17,2026-06-21
MFEM,YTL,YTL CORP BHD COMMON STOCK,0.0002,2026-06-17,2026-06-21
MFEM,600926,BANK OF HANGZHOU CO LTD A COMMON STOCK CNY1.0,0.0002,2026-06-17,2026-06-21
MFEM,ORDS,OOREDOO QPSC COMMON STOCK QAR1.0,0.0002,2026-06-17,2026-06-21
MFEM,TEL,PLDT INC COMMON STOCK PHP5.0,0.0002,2026-06-17,2026-06-21
MFEM,ELPE,HELLENIQ ENERGY HOLDINGS SA COMMON STOCK EUR2.18,0.0002,2026-06-17,2026-06-21
MFEM,MRCO,MARICO LTD COMMON STOCK INR1.0,0.0002,2026-06-17,2026-06-21
MFEM,LPP,LPP SA COMMON STOCK PLN2.0,0.0002,2026-06-17,2026-06-21
MFEM,000703,HENGYI PETROCHEMICAL CO  A COMMON STOCK CNY1.0,0.0002,2026-06-17,2026-06-21
MFEM,338,SINOPEC SHANGHAI PETROCHEM H COMMON STOCK CNY1.0,0.0002,2026-06-17,2026-06-21
MFEM,GENTING,GENTING BHD COMMON STOCK,0.0002,2026-06-17,2026-06-21
MFEM,601825,SHANGHAI RURAL COMMERCIAL  A COMMON STOCK CNY1.0,0.0002,2026-06-17,2026-06-21
MFEM,TU-F,THAI UNION GROUP PCL F FOREIGN SH. THB.25 A,0.0002,2026-06-17,2026-06-21
MFEM,PGAS,PERUSAHAAN GAS NEGARA PERSER COMMON STOCK IDR100.0,0.0002,2026-06-17,2026-06-21
MFEM,ENJSA,ENERJISA ENERJI AS COMMON STOCK,0.0002,2026-06-17,2026-06-21
MFEM,4300,DAR AL ARKAN REAL ESTATE DEV COMMON STOCK SAR10.0,0.0002,2026-06-17,2026-06-21
MFEM,000983,SHANXI COKING COAL ENERGY A COMMON STOCK CNY1.0,0.0002,2026-06-17,2026-06-21
MFEM,CLGT,COLGATE PALMOLIVE (INDIA) COMMON STOCK INR1.0,0.0002,2026-06-17,2026-06-21
MFEM,GNP,GLENMARK PHARMACEUTICALS LTD COMMON STOCK INR1.0,0.0002,2026-06-17,2026-06-21
MFEM,1072,DONGFANG ELECTRIC CORP LTD H COMMON STOCK CNY1.0,0.0002,2026-06-17,2026-06-21
MFEM,000933,HENAN SHENHUO COAL + POWER A COMMON STOCK CNY1.0,0.0002,2026-06-17,2026-06-21
MFEM,2208,GOLDWIND SCIENCE+TECHNOLOG H COMMON STOCK CNY1.0,0.0002,2026-06-17,2026-06-21
MFEM,CCOLA,COCA COLA ICECEK AS COMMON STOCK TRY1.0,0.0002,2026-06-17,2026-06-21
MFEM,2313,SHENZHOU INTERNATIONAL GROUP COMMON STOCK HKD.1,0.0002,2026-06-17,2026-06-21
MFEM,LH-F,LAND + HOUSES PUB CO FOR REG FOREIGN SH. THB1.0 A,0.0002,2026-06-17,2026-06-21
MFEM,ANTM,ANEKA TAMBANG TBK COMMON STOCK IDR100.0,0.0002,2026-06-17,2026-06-21
MFEM,SBILIFE,SBI LIFE INSURANCE CO LTD COMMON STOCK INR10.0,0.0002,2026-06-17,2026-06-21
MFEM,2392,CHENG UEI PRECISION INDUSTRY COMMON STOCK TWD10.0,0.0002,2026-06-17,2026-06-21
MFEM,300498,WENS FOODSTUFF GROUP CO L A COMMON STOCK CNY1.0,0.0002,2026-06-17,2026-06-21
MFEM,2727,SHANGHAI ELECTRIC GRP CO L H COMMON STOCK CNY1.0,0.0002,2026-06-17,2026-06-21
MFEM,ALKEM,ALKEM LABORATORIES LTD COMMON STOCK INR2.0,0.0002,2026-06-17,2026-06-21
MFEM,6098,COUNTRY GARDEN SERVICES HOLD COMMON STOCK USD.0001,0.0002,2026-06-17,2026-06-21
MFEM,A029780,SAMSUNG CARD CO COMMON STOCK KRW5000.0,0.0002,2026-06-17,2026-06-21
MFEM,RATCH-F,RATCH GROUP PCL FOREIGN FOREIGN SH. THB10.0 A,0.0002,2026-06-17,2026-06-21
MFEM,656,FOSUN INTERNATIONAL LTD COMMON STOCK,0.0002,2026-06-17,2026-06-21
MFEM,AMRT,SUMBER ALFARIA TRIJAYA TBK P COMMON STOCK IDR10.0,0.0002,2026-06-17,2026-06-21
MFEM,2607,SHANGHAI PHARMACEUTICALS H COMMON STOCK CNY1.0,0.0002,2026-06-17,2026-06-21
MFEM,AXIATA,AXIATA GROUP BERHAD COMMON STOCK,0.0002,2026-06-17,2026-06-21
MFEM,SPP,SPAR GROUP LIMITED/THE COMMON STOCK,0.0002,2026-06-17,2026-06-21
MFEM,PETGAS,PETRONAS GAS BHD COMMON STOCK,0.0002,2026-06-17,2026-06-21
MFEM,600989,NINGXIA BAOFENG ENERGY GRO A COMMON STOCK CNY1.0,0.0002,2026-06-17,2026-06-21
MFEM,SISE,TURK SISE VE CAM FABRIKALARI COMMON STOCK TRY1.0,0.0002,2026-06-17,2026-06-21
MFEM,CMPC,EMPRESAS CMPC SA COMMON STOCK,0.0002,2026-06-17,2026-06-21
MFEM,LHC,LIFE HEALTHCARE GROUP HOLDIN COMMON STOCK ZAR.00000001,0.0002,2026-06-17,2026-06-21
MFEM,OFSS,ORACLE FINANCIAL SERVICES COMMON STOCK INR5.0,0.0002,2026-06-17,2026-06-21
MFEM,TLEVISA CPO,GRUPO TELEVISA SAB SER CPO UNIT,0.0002,2026-06-17,2026-06-21
MFEM,601577,BANK OF CHANGSHA CO LTD A COMMON STOCK CNY1.0,0.0002,2026-06-17,2026-06-21
MFEM,2105,CHENG SHIN RUBBER IND CO LTD COMMON STOCK TWD10.0,0.0002,2026-06-17,2026-06-21
MFEM,4013,DR SULAIMAN AL HABIB MEDICAL COMMON STOCK SAR10.0,0.0001,2026-06-17,2026-06-21
MFEM,IVL/F,INDORAMA VENTURES FOREIGN FOREIGN SH. THB1.0 A,0.0001,2026-06-17,2026-06-21
MFEM,ICBP,INDOFOOD CBP SUKSES MAKMUR T COMMON STOCK IDR50.0,0.0001,2026-06-17,2026-06-21
MFEM,JSW,JASTRZEBSKA SPOLKA WEGLOWA S COMMON STOCK PLN5.0,0.0001,2026-06-17,2026-06-21
MFEM,8464,NIEN MADE ENTERPRISE CO LTD COMMON STOCK TWD10.0,0.0001,2026-06-17,2026-06-21
MFEM,LU,LUFAX HOLDING LTD ADR ADR USD.00001,0.0001,2026-06-17,2026-06-21
MFEM,9945,RUENTEX DEVELOPMENT CO LTD COMMON STOCK TWD10.0,0.0001,2026-06-17,2026-06-21
MFEM,881,ZHONGSHENG GROUP HOLDINGS COMMON STOCK HKD.0001,0.0001,2026-06-17,2026-06-21
MFEM,ENELAM,ENEL AMERICAS SA COMMON STOCK,0.0001,2026-06-17,2026-06-21
MFEM,LTM,LTM LTD COMMON STOCK INR1.0,0.0001,2026-06-17,2026-06-21
MFEM,601933,YONGHUI SUPERSTORES CO LTD A COMMON STOCK CNY1.0,0.0001,2026-06-17,2026-06-21
MFEM,601360,360 SECURITY TECHNOLOGY IN A COMMON STOCK CNY1.0,0.0001,2026-06-17,2026-06-21
MFEM,002311,GUANGDONG HAID GROUP CO A COMMON STOCK CNY1.0,0.0001,2026-06-17,2026-06-21
MFEM,600039,SICHUAN ROAD+BRIDGE GROUP A COMMON STOCK CNY1.0,0.0001,2026-06-17,2026-06-21
MFEM,DSSA,DIAN SWASTATIKA SENTOSA TBK COMMON STOCK IDR1.0,0.0001,2026-06-17,2026-06-21
MFEM,ITAUCL,BANCO ITAU CHILE SA COMMON STOCK,0.0001,2026-06-17,2026-06-21
MFEM,DABUR,DABUR INDIA LTD COMMON STOCK INR1.0,0.0001,2026-06-17,2026-06-21
MFEM,MRL,CHENNAI PETROLEUM CORP LTD COMMON STOCK INR10.0,0.0001,2026-06-17,2026-06-21
MFEM,753,AIR CHINA LTD H COMMON STOCK CNY1.0,0.0001,2026-06-17,2026-06-21
MFEM,2290,YANBU NATIONAL PETROCHEMICAL COMMON STOCK SAR10.0,0.0001,2026-06-17,2026-06-21
MFEM,JPFA,JAPFA COMFEED INDONES TBK PT COMMON STOCK IDR200.0,0.0001,2026-06-17,2026-06-21
MFEM,601838,BANK OF CHENGDU CO LTD A COMMON STOCK CNY1.0,0.0001,2026-06-17,2026-06-21
MFEM,000895,HENAN SHUANGHUI INVESTMENT A COMMON STOCK CNY1.0,0.0001,2026-06-17,2026-06-21
MFEM,4164,NAHDI MEDICAL CO COMMON STOCK,0.0001,2026-06-17,2026-06-21
MFEM,KLK,KUALA LUMPUR KEPONG BHD COMMON STOCK,0.0001,2026-06-17,2026-06-21
MFEM,MER,MANILA ELECTRIC COMPANY COMMON STOCK PHP10.0,0.0001,2026-06-17,2026-06-21
MFEM,8210,BUPA ARABIA FOR COOPERATIVE COMMON STOCK SAR10.0,0.0001,2026-06-17,2026-06-21
MFEM,600426,SHANDONG HUALU HENGSHENG A COMMON STOCK CNY1.0,0.0001,2026-06-17,2026-06-21
MFEM,4321,ARABIAN CENTRES CO LTD COMMON STOCK SAR10.0,0.0001,2026-06-17,2026-06-21
MFEM,EXCL,XLSMART TELECOM SEJAHTERA TB COMMON STOCK IDR100.0,0.0001,2026-06-17,2026-06-21
MFEM,UTDPLT,UNITED PLANTATIONS BHD COMMON STOCK,0.0001,2026-06-17,2026-06-21
MFEM,FROTO,FORD OTOMOTIV SANAYI AS COMMON STOCK TRY1.0,0.0001,2026-06-17,2026-06-21
MFEM,PEP,PPB GROUP BERHAD COMMON STOCK,0.0001,2026-06-17,2026-06-21
MFEM,MARK,AL RAYAN BANK COMMON STOCK QAR1.0,0.0001,2026-06-17,2026-06-21
MFEM,1210,GREAT WALL ENTERPRISES COMMON STOCK TWD10.0,0.0001,2026-06-17,2026-06-21
MFEM,BRKM5,BRASKEM SA PREF A PREFERENCE,0.0001,2026-06-17,2026-06-21
MFEM,603288,FOSHAN HAITIAN FLAVOURING  A COMMON STOCK CNY1.0,0.0001,2026-06-17,2026-06-21
MFEM,KLBF,KALBE FARMA TBK PT COMMON STOCK IDR10.0,0.0001,2026-06-17,2026-06-21
MFEM,2196,SHANGHAI FOSUN PHARMACEUTI H COMMON STOCK CNY1.0,0.0001,2026-06-17,2026-06-21
MFEM,BBSE3,BB SEGURIDADE PARTICIPACOES COMMON STOCK,0.0001,2026-06-17,2026-06-21
MFEM,HMPRO-F,HOME PRODUCT CENTER PCL FOR FOREIGN SH. THB1.0 A,0.0001,2026-06-17,2026-06-21
MFEM,MBT,METROPOLITAN BANK + TRUST COMMON STOCK PHP20.0,0.0001,2026-06-17,2026-06-21
MFEM,2310,SAHARA INTERNATIONAL PETROCH COMMON STOCK SAR10.0,0.0001,2026-06-17,2026-06-21
MFEM,1958,BAIC MOTOR CORP LTD H COMMON STOCK CNY1.0,0.0001,2026-06-17,2026-06-21
MFEM,VEDPOWER,VEDANTA POWER LTD COMMON STOCK INR10.0,0.0001,2026-06-17,2026-06-21
MFEM,2633,TAIWAN HIGH SPEED RAIL CORP COMMON STOCK TWD10.0,0.0001,2026-06-17,2026-06-21
MFEM,300760,SHENZHEN MINDRAY BIO MEDIC A COMMON STOCK CNY1.0,0.0001,2026-06-17,2026-06-21
MFEM,6110,TOPSPORTS INTERNATIONAL HOLD COMMON STOCK HKD.000001,0.0001,2026-06-17,2026-06-21
MFEM,AADI,ADARO ANDALAN INDONESIA PT COMMON STOCK IDR3125.0,0.0001,2026-06-17,2026-06-21
MFEM,BDO,BDO UNIBANK INC COMMON STOCK PHP10.0,0.0001,2026-06-17,2026-06-21
MFEM,INCO,VALE INDONESIA TBK COMMON STOCK IDR25.0,0.0001,2026-06-17,2026-06-21
MFEM,MANAPPURAM,MANAPPURAM FINANCE LTD COMMON STOCK INR2.0,0.0001,2026-06-17,2026-06-21
MFEM,RCL-F,REGIONAL CONTAINER LINES FOR FOREIGN SH. THB1.0 A,0.0001,2026-06-17,2026-06-21
MFEM,347,ANGANG STEEL CO LTD H COMMON STOCK CNY1.0,0.0001,2026-06-17,2026-06-21
MFEM,CBQK,COMMERCIAL BANK PSQC COMMON STOCK QAR1.0,0.0001,2026-06-17,2026-06-21
MFEM,000069,SHENZHEN OVERSEAS CHINESE A COMMON STOCK CNY1.0,0.0001,2026-06-17,2026-06-21
MFEM,600383,GEMDALE CORP A COMMON STOCK CNY1.0,0.0001,2026-06-17,2026-06-21
MFEM,600998,JOINTOWN PHARMACEUTICAL A COMMON STOCK CNY1.0,0.0001,2026-06-17,2026-06-21
MFEM,7030,MOBILE TELECOMMUNICATIONS CO COMMON STOCK SAR10.0,0.0001,2026-06-17,2026-06-21
MFEM,600208,QUZHOU XIN AN DEVELOPMENT  A COMMON STOCK CNY1.0,0.0001,2026-06-17,2026-06-21
MFEM,VOGL,VEDANTA OIL AND GAS LTD COMMON STOCK INR1.0,0.0001,2026-06-17,2026-06-21
MFEM,IIFL,IIFL FINANCE LTD COMMON STOCK INR2.0,0.0001,2026-06-17,2026-06-21
MFEM,000876,NEW HOPE LIUHE CO LTD A COMMON STOCK CNY1.0,0.0001,2026-06-17,2026-06-21
MFEM,INKP,INDAH KIAT PULP + PAPER TBK COMMON STOCK IDR1000.0,0.0001,2026-06-17,2026-06-21
MFEM,INDF,INDOFOOD SUKSES MAKMUR TBK P COMMON STOCK IDR100.0,0.0001,2026-06-17,2026-06-21
MFEM,SAP,SAPPI LIMITED COMMON STOCK ZAR1.0,0.0001,2026-06-17,2026-06-21
MFEM,1313,CHINA RESOURCES BUILDING MAT COMMON STOCK HKD.1,0.0001,2026-06-17,2026-06-21
MFEM,VISL,VEDANTA IRON AND STEEL LTD COMMON STOCK INR1.0,0.0001,2026-06-17,2026-06-21
MFEM,BPI,BANK OF THE PHILIPPINE ISLAN COMMON STOCK PHP10.0,0.0001,2026-06-17,2026-06-21
